   5.6800000e-01  -1.1010039e-01   2.5887666e+03
   5.7600000e-01  -1.0743857e-01   2.7926868e+03
   5.8400000e-01  -1.0459924e-01   3.0387613e+03
   5.9200000e-01  -1.0155804e-01   3.3384434e+03
   6.0000000e-01  -9.8285287e-02   3.7074451e+03
   6.0800000e-01  -9.4744451e-02   4.1677985e+03
   6.1600000e-01  -9.0889947e-02   4.7511863e+03
   6.2400000e-01  -8.6664009e-02   5.5045202e+03
   6.3200000e-01  -8.1992043e-02   6.4996857e+03
   6.4000000e-01  -7.6775510e-02   7.8514300e+03
   6.4800000e-01  -7.0880563e-02   9.7522023e+03
   6.5600000e-01  -6.4118992e-02   1.2545127e+04
   6.6400000e-01  -5.6214248e-02   1.6891374e+04
   6.7200000e-01  -4.6735975e-02   2.4201926e+04
   6.8000000e-01  -3.4960298e-02   3.7942939e+04
   6.8800000e-01  -1.9526612e-02   6.8594680e+04
   6.9600000e-01   2.6001522e-03   1.6076627e+05
   7.0400000e-01   4.0546624e-02   6.9480064e+05
   7.1200000e-01   4.8272921e-02   9.3617285e+05
   7.2000000e-01   4.9679193e-02   9.8833929e+05
   7.2800000e-01   4.9930848e-02   9.9792316e+05
   7.3600000e-01   4.9976858e-02   9.9963178e+05
   7.4400000e-01   4.9986408e-02   9.9993477e+05
   7.5200000e-01   4.9989498e-02   9.9998845e+05
   7.6000000e-01   4.9991445e-02   9.9999795e+05
   7.6800000e-01   4.9993189e-02   9.9999964e+05
   7.7600000e-01   4.9994897e-02   9.9999994e+05
   7.8400000e-01   4.9996599e-02   9.9999999e+05
   7.9200000e-01   4.9998300e-02   1.0000000e+06
   8.0000000e-01   5.0000000e-02   1.0000000e+06
