   6.0000000e-01   9.9103626e-01   7.1769178e+03
   6.0800000e-01   1.0284216e+00   7.1743473e+03
   6.1600000e-01   1.0664184e+00   7.1718974e+03
   6.2400000e-01   1.1050263e+00   7.1695773e+03
   6.3200000e-01   1.1442451e+00   7.1674559e+03
   6.4000000e-01   1.1840745e+00   7.1658861e+03
   6.4800000e-01   1.2245145e+00   7.1666044e+03
   6.5600000e-01   1.2655652e+00   7.1782661e+03
   6.6400000e-01   1.3072275e+00   7.2449170e+03
   6.7200000e-01   1.3495082e+00   7.5959682e+03
   6.8000000e-01   1.3924421e+00   9.4574714e+03
   6.8800000e-01   1.4362134e+00   1.9632078e+04
   6.9600000e-01   1.4818296e+00   7.9788975e+04
   7.0400000e-01   1.5352473e+00   5.7857545e+05
   7.1200000e-01   1.5469364e+00   9.0408052e+05
   7.2000000e-01   1.5491279e+00   9.8215660e+05
   7.2800000e-01   1.5495525e+00   9.9680947e+05
   7.3600000e-01   1.5496612e+00   9.9943357e+05
   7.4400000e-01   1.5497138e+00   9.9989956e+05
   7.5200000e-01   1.5497564e+00   9.9998220e+05
   7.6000000e-01   1.5497973e+00   9.9999684e+05
   7.6800000e-01   1.5498379e+00   9.9999944e+05
   7.7600000e-01   1.5498784e+00   9.9999990e+05
   7.8400000e-01   1.5499190e+00   9.9999998e+05
   7.9200000e-01   1.5499595e+00   1.0000000e+06
   8.0000000e-01   1.5500000e+00   1.0000000e+06
