   4.9600000e-01   5.8155268e-01   7.4241654e+03
   5.0400000e-01   6.1185357e-01   7.4191941e+03
   5.1200000e-01   6.4279007e-01   7.4145101e+03
   5.2000000e-01   6.7436172e-01   7.4100913e+03
   5.2800000e-01   7.0656809e-01   7.4059177e+03
   5.3600000e-01   7.3940875e-01   7.4019712e+03
   5.4400000e-01   7.7288332e-01   7.3982352e+03
   5.5200000e-01   8.0699144e-01   7.3946947e+03
   5.6000000e-01   8.4173274e-01   7.3913357e+03
   5.6800000e-01   8.7710689e-01   7.3881457e+03
   5.7600000e-01   9.1311359e-01   7.3851131e+03
   5.8400000e-01   9.4975253e-01   7.3822274e+03
   5.9200000e-01   9.8702342e-01   7.3794787e+03
   6.0000000e-01   1.0249260e+00   7.3768584e+03
   6.0800000e-01   1.0634600e+00   7.3743587e+03
   6.1600000e-01   1.1026252e+00   7.3719741e+03
   6.2400000e-01   1.1424213e+00   7.3697083e+03
   6.3200000e-01   1.1828481e+00   7.3676052e+03
   6.4000000e-01   1.2239054e+00   7.3659108e+03
   6.4800000e-01   1.2655931e+00   7.3659008e+03
   6.5600000e-01   1.3079111e+00   7.3742553e+03
   6.6400000e-01   1.3508603e+00   7.4266860e+03
   6.7200000e-01   1.3944458e+00   7.7186941e+03
   6.8000000e-01   1.4386966e+00   9.3486903e+03
   6.8800000e-01   1.4837741e+00   1.8714455e+04
   6.9600000e-01   1.5306056e+00   7.6656381e+04
   7.0400000e-01   1.5849284e+00   5.7193906e+05
   7.1200000e-01   1.5968656e+00   9.0206864e+05
   7.2000000e-01   1.5991059e+00   9.8176206e+05
   7.2800000e-01   1.5995402e+00   9.9673819e+05
   7.3600000e-01   1.5996516e+00   9.9942088e+05
   7.4400000e-01   1.5997056e+00   9.9989731e+05
   7.5200000e-01   1.5997495e+00   9.9998180e+05
   7.6000000e-01   1.5997915e+00   9.9999677e+05
   7.6800000e-01   1.5998333e+00   9.9999943e+05
   7.7600000e-01   1.5998750e+00   9.9999990e+05
   7.8400000e-01   1.5999167e+00   9.9999998e+05
   7.9200000e-01   1.5999583e+00   1.0000000e+06
   8.0000000e-01   1.6000000e+00   1.0000000e+06
