   4.5600000e-01   3.2295941e-01   6.0628512e+03
   4.6400000e-01   3.4450407e-01   6.0545089e+03
   4.7200000e-01   3.6654922e-01   6.0466891e+03
   4.8000000e-01   3.8909408e-01   6.0393489e+03
   4.8800000e-01   4.1213793e-01   6.0324497e+03
   4.9600000e-01   4.3568007e-01   6.0259567e+03
   5.0400000e-01   4.5971988e-01   6.0198384e+03
   5.1200000e-01   4.8425674e-01   6.0140663e+03
   5.2000000e-01   5.0929009e-01   6.0086147e+03
   5.2800000e-01   5.3481937e-01   6.0034601e+03
   5.3600000e-01   5.6084409e-01   5.9985811e+03
   5.4400000e-01   5.8736376e-01   5.9939583e+03
   5.5200000e-01   6.1437791e-01   5.9895738e+03
   5.6000000e-01   6.4188613e-01   5.9854116e+03
   5.6800000e-01   6.6988798e-01   5.9814567e+03
   5.7600000e-01   6.9838310e-01   5.9776956e+03
   5.8400000e-01   7.2737109e-01   5.9741163e+03
   5.9200000e-01   7.5685161e-01   5.9707091e+03
   6.0000000e-01   7.8682431e-01   5.9674688e+03
   6.0800000e-01   8.1728889e-01   5.9644044e+03
   6.1600000e-01   8.4824502e-01   5.9615698e+03
   6.2400000e-01   8.7969245e-01   5.9591746e+03
   6.3200000e-01   9.1163092e-01   5.9579761e+03
   6.4000000e-01   9.4406031e-01   5.9607059e+03
   6.4800000e-01   9.7698091e-01   5.9773425e+03
   6.5600000e-01   1.0103944e+00   6.0449640e+03
   6.6400000e-01   1.0443073e+00   6.3039506e+03
   6.7200000e-01   1.0787455e+00   7.2970531e+03
   6.8000000e-01   1.1138072e+00   1.1183184e+04
   6.8800000e-01   1.1498772e+00   2.7047864e+04
   6.9600000e-01   1.1885264e+00   9.9841891e+04
   7.0400000e-01   1.2369627e+00   6.1546118e+05
   7.1200000e-01   1.2473228e+00   9.1486983e+05
   7.2000000e-01   1.2492536e+00   9.8425760e+05
   7.2800000e-01   1.2496255e+00   9.9718853e+05
   7.3600000e-01   1.2497191e+00   9.9950103e+05
   7.4400000e-01   1.2497632e+00   9.9991154e+05
   7.5200000e-01   1.2497986e+00   9.9998432e+05
   7.6000000e-01   1.2498324e+00   9.9999722e+05
   7.6800000e-01   1.2498660e+00   9.9999951e+05
   7.7600000e-01   1.2498995e+00   9.9999991e+05
   7.8400000e-01   1.2499330e+00   9.9999998e+05
   7.9200000e-01   1.2499665e+00   1.0000000e+06
   8.0000000e-01   1.2500000e+00   1.0000000e+06
