   6.5600000e-01   1.0956856e+00   6.4095307e+03
   6.6400000e-01   1.1321868e+00   6.5769109e+03
   6.7200000e-01   1.1692403e+00   7.2887563e+03
   6.8000000e-01   1.2069164e+00   1.0368408e+04
   6.8800000e-01   1.2455202e+00   2.4198045e+04
   6.9600000e-01   1.2864210e+00   9.2969402e+04
   7.0400000e-01   1.3364284e+00   6.0376324e+05
   7.1200000e-01   1.3472013e+00   9.1151757e+05
   7.2000000e-01   1.3492128e+00   9.8360747e+05
   7.2800000e-01   1.3496012e+00   9.9707132e+05
   7.3600000e-01   1.3496997e+00   9.9948017e+05
   7.4400000e-01   1.3497466e+00   9.9990784e+05
   7.5200000e-01   1.3497844e+00   9.9998366e+05
   7.6000000e-01   1.3498206e+00   9.9999710e+05
   7.6800000e-01   1.3498566e+00   9.9999949e+05
   7.7600000e-01   1.3498924e+00   9.9999991e+05
   7.8400000e-01   1.3499283e+00   9.9999998e+05
   7.9200000e-01   1.3499641e+00   1.0000000e+06
   8.0000000e-01   1.3500000e+00   1.0000000e+06
