   5.2800000e-01   1.5430814e-01   2.9269874e+03
   5.3600000e-01   1.6544930e-01   2.9187245e+03
   5.4400000e-01   1.7678044e-01   2.9113483e+03
   5.5200000e-01   1.8830084e-01   2.9051164e+03
   5.6000000e-01   2.0000989e-01   2.9004690e+03
   5.6800000e-01   2.1190711e-01   2.8981479e+03
   5.7600000e-01   2.2399228e-01   2.8993977e+03
   5.8400000e-01   2.3626553e-01   2.9063086e+03
   5.9200000e-01   2.4872753e-01   2.9224044e+03
   6.0000000e-01   2.6137989e-01   2.9536563e+03
   6.0800000e-01   2.7422570e-01   3.0102527e+03
   6.1600000e-01   2.8727055e-01   3.1097172e+03
   6.2400000e-01   3.0052431e-01   3.2824853e+03
   6.3200000e-01   3.1400407e-01   3.5820724e+03
   6.4000000e-01   3.2773950e-01   4.1041301e+03
   6.4800000e-01   3.4178230e-01   5.0236156e+03
   6.5600000e-01   3.5622351e-01   6.6716530e+03
   6.6400000e-01   3.7122631e-01   9.7084534e+03
   6.7200000e-01   3.8709140e-01   1.5561470e+04
   6.8000000e-01   4.0439834e-01   2.7735224e+04
   6.8800000e-01   4.2435254e-01   5.6766270e+04
   6.9600000e-01   4.4982860e-01   1.4730905e+05
   7.0400000e-01   4.8979186e-01   6.7945929e+05
   7.1200000e-01   4.9801588e-01   9.3220221e+05
   7.2000000e-01   4.9952671e-01   9.8758291e+05
   7.2800000e-01   4.9980802e-01   9.9778697e+05
   7.3600000e-01   4.9987021e-01   9.9960750e+05
   7.4400000e-01   4.9989353e-01   9.9993045e+05
   7.5200000e-01   4.9990997e-01   9.9998768e+05
   7.6000000e-01   4.9992518e-01   9.9999782e+05
   7.6800000e-01   4.9994018e-01   9.9999961e+05
   7.7600000e-01   4.9995514e-01   9.9999993e+05
   7.8400000e-01   4.9997010e-01   9.9999999e+05
   7.9200000e-01   4.9998505e-01   1.0000000e+06
   8.0000000e-01   5.0000000e-01   1.0000000e+06
