   6.0800000e-01   1.1849661e-01   2.8648564e+03
   6.1600000e-01   1.2685263e-01   3.1907272e+03
   6.2400000e-01   1.3542557e-01   3.6606905e+03
   6.3200000e-01   1.4426197e-01   4.3461381e+03
   6.4000000e-01   1.5342970e-01   5.3620442e+03
   6.4800000e-01   1.6302934e-01   6.9019065e+03
   6.5600000e-01   1.7321338e-01   9.3106606e+03
   6.6400000e-01   1.8422032e-01   1.3251658e+04
   6.7200000e-01   1.9644040e-01   2.0137328e+04
   6.8000000e-01   2.1055541e-01   3.3431889e+04
   6.8800000e-01   2.2788176e-01   6.3603643e+04
   6.9600000e-01   2.5140698e-01   1.5521878e+05
   7.0400000e-01   2.9020261e-01   6.8836205e+05
   7.1200000e-01   2.9814053e-01   9.3450269e+05
   7.2000000e-01   2.9959305e-01   9.8802065e+05
   7.2800000e-01   2.9985940e-01   9.9786570e+05
   7.3600000e-01   2.9991442e-01   9.9962152e+05
   7.4400000e-01   2.9993196e-01   9.9993294e+05
   7.5200000e-01   2.9994286e-01   9.9998812e+05
   7.6000000e-01   2.9995259e-01   9.9999790e+05
   7.6800000e-01   2.9996210e-01   9.9999963e+05
   7.7600000e-01   2.9997158e-01   9.9999993e+05
   7.8400000e-01   2.9998106e-01   9.9999999e+05
   7.9200000e-01   2.9999053e-01   1.0000000e+06
   8.0000000e-01   3.0000000e-01   1.0000000e+06
