   4.7200000e-01   1.0179334e-01   3.2072624e+03
   4.8000000e-01   1.1245009e-01   3.1948527e+03
   4.8800000e-01   1.2332417e-01   3.1831170e+03
   4.9600000e-01   1.3441442e-01   3.1720114e+03
   5.0400000e-01   1.4571973e-01   3.1614995e+03
   5.1200000e-01   1.5723907e-01   3.1515536e+03
   5.2000000e-01   1.6897146e-01   3.1421575e+03
   5.2800000e-01   1.8091596e-01   3.1333114e+03
   5.3600000e-01   1.9307169e-01   3.1250409e+03
   5.4400000e-01   2.0543784e-01   3.1174119e+03
   5.5200000e-01   2.1801365e-01   3.1105579e+03
   5.6000000e-01   2.3079844e-01   3.1047261e+03
   5.6800000e-01   2.4379164e-01   3.1003595e+03
   5.7600000e-01   2.5699281e-01   3.0982409e+03
   5.8400000e-01   2.7040175e-01   3.0997495e+03
   5.9200000e-01   2.8401859e-01   3.1073190e+03
   6.0000000e-01   2.9784410e-01   3.1252644e+03
   6.0800000e-01   3.1188005e-01   3.1612848e+03
   6.1600000e-01   3.2613001e-01   3.2292235e+03
   6.2400000e-01   3.4060069e-01   3.3541986e+03
   6.3200000e-01   3.5530449e-01   3.5822874e+03
   6.4000000e-01   3.7026398e-01   3.9992159e+03
   6.4800000e-01   3.8552044e-01   4.7676004e+03
   6.5600000e-01   4.0114996e-01   6.2048913e+03
   6.6400000e-01   4.1729486e-01   8.9591715e+03
   6.7200000e-01   4.3422786e-01   1.4452692e+04
   6.8000000e-01   4.5249292e-01   2.6199403e+04
   6.8800000e-01   4.7325316e-01   5.4767716e+04
   6.9600000e-01   4.9933737e-01   1.4486972e+05
   7.0400000e-01   5.3966724e-01   6.7666424e+05
   7.1200000e-01   5.4798112e-01   9.3147642e+05
   7.2000000e-01   5.4950993e-01   9.8744474e+05
   7.2800000e-01   5.4979555e-01   9.9776212e+05
   7.3600000e-01   5.4985959e-01   9.9960308e+05
   7.4400000e-01   5.4988432e-01   9.9992966e+05
   7.5200000e-01   5.4990208e-01   9.9998754e+05
   7.6000000e-01   5.4991861e-01   9.9999779e+05
   7.6800000e-01   5.4993493e-01   9.9999961e+05
   7.7600000e-01   5.4995120e-01   9.9999993e+05
   7.8400000e-01   5.4996747e-01   9.9999999e+05
   7.9200000e-01   5.4998373e-01   1.0000000e+06
   8.0000000e-01   5.5000000e-01   1.0000000e+06
