   7.2000000e-01   6.9945867e-01   9.8695959e+05
   7.2800000e-01   6.9975864e-01   9.9767489e+05
   7.3600000e-01   6.9982839e-01   9.9958756e+05
   7.4400000e-01   6.9985730e-01   9.9992691e+05
   7.5200000e-01   6.9987898e-01   9.9998705e+05
   7.6000000e-01   6.9989937e-01   9.9999771e+05
   7.6800000e-01   6.9991953e-01   9.9999959e+05
   7.7600000e-01   6.9993965e-01   9.9999993e+05
   7.8400000e-01   6.9995977e-01   9.9999999e+05
   7.9200000e-01   6.9997989e-01   1.0000000e+06
   8.0000000e-01   7.0000000e-01   1.0000000e+06
