   6.0000000e-01   1.0926064e+00   7.7754660e+03
   6.0800000e-01   1.1334340e+00   7.7730969e+03
   6.1600000e-01   1.1749322e+00   7.7708346e+03
   6.2400000e-01   1.2171008e+00   7.7686765e+03
   6.3200000e-01   1.2599397e+00   7.7666390e+03
   6.4000000e-01   1.3034485e+00   7.7648388e+03
   6.4800000e-01   1.3476272e+00   7.7639562e+03
   6.5600000e-01   1.3924757e+00   7.7679251e+03
   6.6400000e-01   1.4379943e+00   7.7999549e+03
   6.7200000e-01   1.4841862e+00   8.0004092e+03
   6.8000000e-01   1.5310713e+00   9.2411015e+03
   6.8800000e-01   1.5787724e+00   1.7124707e+04
   6.9600000e-01   1.6280701e+00   7.0628328e+04
   7.0400000e-01   1.6842623e+00   5.5830047e+05
   7.1200000e-01   1.6967184e+00   8.9786165e+05
   7.2000000e-01   1.6990609e+00   9.8093417e+05
   7.2800000e-01   1.6995156e+00   9.9658853e+05
   7.3600000e-01   1.6996325e+00   9.9939423e+05
   7.4400000e-01   1.6996894e+00   9.9989258e+05
   7.5200000e-01   1.6997356e+00   9.9998096e+05
   7.6000000e-01   1.6997800e+00   9.9999662e+05
   7.6800000e-01   1.6998241e+00   9.9999940e+05
   7.7600000e-01   1.6998681e+00   9.9999989e+05
   7.8400000e-01   1.6999120e+00   9.9999998e+05
   7.9200000e-01   1.6999560e+00   1.0000000e+06
   8.0000000e-01   1.7000000e+00   1.0000000e+06
