   7.2800000e-01   8.4972218e-01   9.9756841e+05
   7.3600000e-01   8.4979796e-01   9.9956862e+05
   7.4400000e-01   8.4983101e-01   9.9992354e+05
   7.5200000e-01   8.4985650e-01   9.9998645e+05
   7.6000000e-01   8.4988065e-01   9.9999760e+05
   7.6800000e-01   8.4990456e-01   9.9999957e+05
   7.7600000e-01   8.4992842e-01   9.9999992e+05
   7.8400000e-01   8.4995228e-01   9.9999999e+05
   7.9200000e-01   8.4997614e-01   1.0000000e+06
   8.0000000e-01   8.5000000e-01   1.0000000e+06
