   6.3200000e-01   7.9448717e-01   5.3503186e+03
   6.4000000e-01   8.2319244e-01   5.3627707e+03
   6.4800000e-01   8.5232971e-01   5.4076782e+03
   6.5600000e-01   8.8190342e-01   5.5556659e+03
   6.6400000e-01   9.1192822e-01   6.0374766e+03
   6.7200000e-01   9.4245182e-01   7.6235992e+03
   6.8000000e-01   9.7363127e-01   1.2977496e+04
   6.8800000e-01   1.0059967e+00   3.2031418e+04
   6.9600000e-01   1.0414348e+00   1.1028873e+05
   7.0400000e-01   1.0876944e+00   6.3176180e+05
   7.1200000e-01   1.0974919e+00   9.1943997e+05
   7.2000000e-01   1.0993125e+00   9.8514014e+05
   7.2800000e-01   1.0996618e+00   9.9734752e+05
   7.3600000e-01   1.0997483e+00   9.9952932e+05
   7.4400000e-01   1.0997883e+00   9.9991657e+05
   7.5200000e-01   1.0998200e+00   9.9998521e+05
   7.6000000e-01   1.0998503e+00   9.9999738e+05
   7.6800000e-01   1.0998803e+00   9.9999954e+05
   7.7600000e-01   1.0999102e+00   9.9999992e+05
   7.8400000e-01   1.0999401e+00   9.9999999e+05
   7.9200000e-01   1.0999701e+00   1.0000000e+06
   8.0000000e-01   1.1000000e+00   1.0000000e+06
