   4.6400000e-01   1.2092377e-02   2.4142205e+03
   4.7200000e-01   1.9073761e-02   2.3993236e+03
   4.8000000e-01   2.6193702e-02   2.3854170e+03
   4.8800000e-01   3.3450824e-02   2.3725186e+03
   4.9600000e-01   4.0843851e-02   2.3606812e+03
   5.0400000e-01   4.8371609e-02   2.3500045e+03
   5.1200000e-01   5.6033041e-02   2.3406524e+03
   5.2000000e-01   6.3827222e-02   2.3328779e+03
   5.2800000e-01   7.1753381e-02   2.3270601e+03
   5.3600000e-01   7.9810944e-02   2.3237582e+03
   5.4400000e-01   8.7999581e-02   2.3237898e+03
   5.5200000e-01   9.6319298e-02   2.3283473e+03
   5.6000000e-01   1.0477054e-01   2.3391696e+03
   5.6800000e-01   1.1335439e-01   2.3587973e+03
   5.7600000e-01   1.2207279e-01   2.3909566e+03
   5.8400000e-01   1.3092891e-01   2.4411392e+03
   5.9200000e-01   1.3992773e-01   2.5174899e+03
   6.0000000e-01   1.4907681e-01   2.6321853e+03
   6.0800000e-01   1.5838751e-01   2.8036097e+03
   6.1600000e-01   1.6787679e-01   3.0598729e+03
   6.2400000e-01   1.7757004e-01   3.4446660e+03
   6.3200000e-01   1.8750535e-01   4.0273805e+03
   6.4000000e-01   1.9774043e-01   4.9214599e+03
   6.4800000e-01   2.0836381e-01   6.3197405e+03
   6.5600000e-01   2.1951393e-01   8.5678344e+03
   6.6400000e-01   2.3141340e-01   1.2331560e+04
   6.7200000e-01   2.4443490e-01   1.9027896e+04
   6.8000000e-01   2.5924148e-01   3.2127544e+04
   6.8800000e-01   2.7713025e-01   6.2106216e+04
   6.9600000e-01   3.0106962e-01   1.5353548e+05
   7.0400000e-01   3.4011271e-01   6.8647633e+05
   7.1200000e-01   3.4811138e-01   9.3401627e+05
   7.2000000e-01   3.4957649e-01   9.8792808e+05
   7.2800000e-01   3.4984626e-01   9.9784904e+05
   7.3600000e-01   3.4990304e-01   9.9961856e+05
   7.4400000e-01   3.4992206e-01   9.9993241e+05
   7.5200000e-01   3.4993439e-01   9.9998803e+05
   7.6000000e-01   3.4994553e-01   9.9999788e+05
   7.6800000e-01   3.4995645e-01   9.9999962e+05
   7.7600000e-01   3.4996735e-01   9.9999993e+05
   7.8400000e-01   3.4997823e-01   9.9999999e+05
   7.9200000e-01   3.4998912e-01   1.0000000e+06
   8.0000000e-01   3.5000000e-01   1.0000000e+06
