   4.4000000e-01   3.4204315e-01   6.8764180e+03
   4.4800000e-01   3.6561352e-01   6.8679255e+03
   4.5600000e-01   3.8976493e-01   6.8599972e+03
   4.6400000e-01   4.1449657e-01   6.8525841e+03
   4.7200000e-01   4.3980773e-01   6.8456424e+03
   4.8000000e-01   4.6569771e-01   6.8391327e+03
   4.8800000e-01   4.9216587e-01   6.8330197e+03
   4.9600000e-01   5.1921160e-01   6.8272718e+03
   5.0400000e-01   5.4683433e-01   6.8218601e+03
   5.1200000e-01   5.7503354e-01   6.8167587e+03
   5.2000000e-01   6.0380870e-01   6.8119442e+03
   5.2800000e-01   6.3315935e-01   6.8073951e+03
   5.3600000e-01   6.6308504e-01   6.8030921e+03
   5.4400000e-01   6.9358534e-01   6.7990175e+03
   5.5200000e-01   7.2465984e-01   6.7951551e+03
   5.6000000e-01   7.5630816e-01   6.7914901e+03
   5.6800000e-01   7.8852995e-01   6.7880092e+03
   5.7600000e-01   8.2132485e-01   6.7846998e+03
   5.8400000e-01   8.5469254e-01   6.7815508e+03
   5.9200000e-01   8.8863271e-01   6.7785519e+03
   6.0000000e-01   9.2314506e-01   6.7756940e+03
   6.0800000e-01   9.5822930e-01   6.7729707e+03
   6.1600000e-01   9.9388517e-01   6.7703835e+03
   6.2400000e-01   1.0301124e+00   6.7679642e+03
   6.3200000e-01   1.0669108e+00   6.7658727e+03
   6.4000000e-01   1.1042801e+00   6.7648231e+03
   6.4800000e-01   1.1422202e+00   6.7679908e+03
   6.5600000e-01   1.1807315e+00   6.7897208e+03
   6.6400000e-01   1.2198160e+00   6.8961637e+03
   6.7200000e-01   1.2594844e+00   7.3992044e+03
   6.8000000e-01   1.2997863e+00   9.8076580e+03
   6.8800000e-01   1.3409605e+00   2.1730444e+04
   6.9600000e-01   1.3841873e+00   8.6263069e+04
   7.0400000e-01   1.4358566e+00   5.9145265e+05
   7.1200000e-01   1.4470725e+00   9.0792112e+05
   7.2000000e-01   1.4491709e+00   9.8290734e+05
   7.2800000e-01   1.4495769e+00   9.9694501e+05
   7.3600000e-01   1.4496804e+00   9.9945769e+05
   7.4400000e-01   1.4497301e+00   9.9990385e+05
   7.5200000e-01   1.4497704e+00   9.9998296e+05
   7.6000000e-01   1.4498089e+00   9.9999698e+05
   7.6800000e-01   1.4498472e+00   9.9999946e+05
   7.7600000e-01   1.4498854e+00   9.9999991e+05
   7.8400000e-01   1.4499236e+00   9.9999998e+05
   7.9200000e-01   1.4499618e+00   1.0000000e+06
   8.0000000e-01   1.4500000e+00   1.0000000e+06
