   4.0800000e-01  -1.2043577e-01   1.6731567e+03
   4.1600000e-01  -1.1852886e-01   1.6588132e+03
   4.2400000e-01  -1.1655671e-01   1.6471992e+03
   4.3200000e-01  -1.1452048e-01   1.6383884e+03
   4.4000000e-01  -1.1242104e-01   1.6325001e+03
   4.4800000e-01  -1.1025897e-01   1.6297041e+03
   4.5600000e-01  -1.0803455e-01   1.6302264e+03
   4.6400000e-01  -1.0574772e-01   1.6343574e+03
   4.7200000e-01  -1.0339808e-01   1.6424614e+03
   4.8000000e-01  -1.0098483e-01   1.6549901e+03
   4.8800000e-01  -9.8506717e-02   1.6724990e+03
   4.9600000e-01  -9.5962017e-02   1.6956684e+03
   5.0400000e-01  -9.3348434e-02   1.7253306e+03
   5.1200000e-01  -9.0663030e-02   1.7625049e+03
   5.2000000e-01  -8.7902125e-02   1.8084429e+03
   5.2800000e-01  -8.5061169e-02   1.8646885e+03
   5.3600000e-01  -8.2134594e-02   1.9331565e+03
   5.4400000e-01  -7.9115620e-02   2.0162395e+03
   5.5200000e-01  -7.5996020e-02   2.1169514e+03
   5.6000000e-01  -7.2765821e-02   2.2391276e+03
   5.6800000e-01  -6.9412928e-02   2.3877034e+03
   5.7600000e-01  -6.5922626e-02   2.5691128e+03
   5.8400000e-01  -6.2276955e-02   2.7918681e+03
   5.9200000e-01  -5.8453857e-02   3.0674213e+03
   6.0000000e-01  -5.4426047e-02   3.4114771e+03
   6.0800000e-01  -5.0159458e-02   3.8460490e+03
   6.1600000e-01  -4.5611059e-02   4.4027819e+03
   6.2400000e-01  -4.0725724e-02   5.1285183e+03
   6.3200000e-01  -3.5431593e-02   6.0950256e+03
   6.4000000e-01  -2.9632963e-02   7.4168542e+03
   6.4800000e-01  -2.3198950e-02   9.2861315e+03
   6.5600000e-01  -1.5944463e-02   1.2045454e+04
   6.6400000e-01  -7.5962788e-03   1.6355114e+04
   6.7200000e-01   2.2723352e-03   2.3624583e+04
   6.8000000e-01   1.4381186e-02   3.7317263e+04
   6.8800000e-01   3.0086093e-02   6.7907888e+04
   6.9600000e-01   5.2416073e-02   1.5999203e+05
   7.0400000e-01   9.0489097e-02   6.9384739e+05
   7.1200000e-01   9.8247557e-02   9.3592318e+05
   7.2000000e-01   9.9661270e-02   9.8829149e+05
   7.2800000e-01   9.9915632e-02   9.9791452e+05
   7.3600000e-01   9.9963494e-02   9.9963024e+05
   7.4400000e-01   9.9974742e-02   9.9993449e+05
   7.5200000e-01   9.9979504e-02   9.9998840e+05
   7.6000000e-01   9.9983118e-02   9.9999794e+05
   7.6800000e-01   9.9986527e-02   9.9999964e+05
   7.7600000e-01   9.9989901e-02   9.9999994e+05
   7.8400000e-01   9.9993268e-02   9.9999999e+05
   7.9200000e-01   9.9996634e-02   1.0000000e+06
   8.0000000e-01   1.0000000e-01   1.0000000e+06
