   5.3600000e-01   8.6612955e-01   8.3923865e+03
   5.4400000e-01   9.0454342e-01   8.3891150e+03
   5.5200000e-01   9.4368894e-01   8.3860149e+03
   5.6000000e-01   9.8356581e-01   8.3830738e+03
   5.6800000e-01   1.0241737e+00   8.3802803e+03
   5.7600000e-01   1.0655124e+00   8.3776237e+03
   5.8400000e-01   1.1075817e+00   8.3750946e+03
   5.9200000e-01   1.1503811e+00   8.3726841e+03
   6.0000000e-01   1.1939107e+00   8.3703842e+03
   6.0800000e-01   1.2381700e+00   8.3681873e+03
   6.1600000e-01   1.2831589e+00   8.3660870e+03
   6.2400000e-01   1.3288771e+00   8.3640781e+03
   6.3200000e-01   1.3753246e+00   8.3621612e+03
   6.4000000e-01   1.4225010e+00   8.3603717e+03
   6.4800000e-01   1.4704062e+00   8.3589665e+03
   6.5600000e-01   1.5190401e+00   8.3596789e+03
   6.6400000e-01   1.5684028e+00   8.3743686e+03
   6.7200000e-01   1.6184956e+00   8.4863046e+03
   6.8000000e-01   1.6693297e+00   9.2968276e+03
   6.8800000e-01   1.7209854e+00   1.5293773e+04
   6.9600000e-01   1.7740564e+00   6.2242437e+04
   7.0400000e-01   1.8331915e+00   5.3701868e+05
   7.1200000e-01   1.8464831e+00   8.9109257e+05
   7.2000000e-01   1.8489910e+00   9.7959387e+05
   7.2800000e-01   1.8494784e+00   9.9634597e+05
   7.3600000e-01   1.8496039e+00   9.9935103e+05
   7.4400000e-01   1.8496652e+00   9.9988491e+05
   7.5200000e-01   1.8497150e+00   9.9997959e+05
   7.6000000e-01   1.8497629e+00   9.9999638e+05
   7.6800000e-01   1.8498104e+00   9.9999936e+05
   7.7600000e-01   1.8498578e+00   9.9999989e+05
   7.8400000e-01   1.8499052e+00   9.9999998e+05
   7.9200000e-01   1.8499526e+00   1.0000000e+06
   8.0000000e-01   1.8500000e+00   1.0000000e+06
