   4.0800000e-01   2.4129325e-01   6.7200719e+03
   4.1600000e-01   2.6185254e-01   6.7083885e+03
   4.2400000e-01   2.8297706e-01   6.6975541e+03
   4.3200000e-01   3.0466573e-01   6.6874883e+03
   4.4000000e-01   3.2691757e-01   6.6781199e+03
   4.4800000e-01   3.4973165e-01   6.6693859e+03
   4.5600000e-01   3.7310709e-01   6.6612300e+03
   4.6400000e-01   3.9704310e-01   6.6536024e+03
   4.7200000e-01   4.2153891e-01   6.6464580e+03
   4.8000000e-01   4.4659383e-01   6.6397569e+03
   4.8800000e-01   4.7220718e-01   6.6334628e+03
   4.9600000e-01   4.9837834e-01   6.6275434e+03
   5.0400000e-01   5.2510673e-01   6.6219692e+03
   5.1200000e-01   5.5239180e-01   6.6167138e+03
   5.2000000e-01   5.8023302e-01   6.6117530e+03
   5.2800000e-01   6.0862990e-01   6.6070650e+03
   5.3600000e-01   6.3758199e-01   6.6026300e+03
   5.4400000e-01   6.6708883e-01   6.5984298e+03
   5.5200000e-01   6.9715002e-01   6.5944480e+03
   5.6000000e-01   7.2776516e-01   6.5906694e+03
   5.6800000e-01   7.5893387e-01   6.5870802e+03
   5.7600000e-01   7.9065581e-01   6.5836678e+03
   5.8400000e-01   8.2293063e-01   6.5804206e+03
   5.9200000e-01   8.5575800e-01   6.5773283e+03
   6.0000000e-01   8.8913764e-01   6.5743821e+03
   6.0800000e-01   9.2306923e-01   6.5715768e+03
   6.1600000e-01   9.5755252e-01   6.5689196e+03
   6.2400000e-01   9.9258722e-01   6.5664637e+03
   6.3200000e-01   1.0281731e+00   6.5644481e+03
   6.4000000e-01   1.0643100e+00   6.5638802e+03
   6.4800000e-01   1.1009978e+00   6.5690229e+03
   6.5600000e-01   1.1382370e+00   6.5982148e+03
   6.6400000e-01   1.1760305e+00   6.7319540e+03
   6.7200000e-01   1.2143916e+00   7.3313547e+03
   6.8000000e-01   1.2533796e+00   1.0059055e+04
   6.8800000e-01   1.2932647e+00   2.2916996e+04
   6.9600000e-01   1.3353199e+00   8.9591055e+04
   7.0400000e-01   1.3861472e+00   5.9768168e+05
   7.1200000e-01   1.3971378e+00   9.0974987e+05
   7.2000000e-01   1.3991920e+00   9.8326369e+05
   7.2800000e-01   1.3995891e+00   9.9700931e+05
   7.3600000e-01   1.3996900e+00   9.9946914e+05
   7.4400000e-01   1.3997384e+00   9.9990588e+05
   7.5200000e-01   1.3997774e+00   9.9998332e+05
   7.6000000e-01   1.3998148e+00   9.9999704e+05
   7.6800000e-01   1.3998519e+00   9.9999948e+05
   7.7600000e-01   1.3998889e+00   9.9999991e+05
   7.8400000e-01   1.3999259e+00   9.9999998e+05
   7.9200000e-01   1.3999630e+00   1.0000000e+06
   8.0000000e-01   1.4000000e+00   1.0000000e+06
