   2.7200000e-01  -7.0898289e-02   4.8457283e+03
   2.8000000e-01  -6.4914325e-02   4.7605636e+03
   2.8800000e-01  -5.8557998e-02   4.6852766e+03
   2.9600000e-01  -5.1836763e-02   4.6183639e+03
   3.0400000e-01  -4.4757245e-02   4.5586009e+03
   3.1200000e-01  -3.7325362e-02   4.5049813e+03
   3.2000000e-01  -2.9546424e-02   4.4566724e+03
   3.2800000e-01  -2.1425214e-02   4.4129792e+03
   3.3600000e-01  -1.2966058e-02   4.3733187e+03
   3.4400000e-01  -4.1728830e-03   4.3371981e+03
   3.5200000e-01   4.9507339e-03   4.3041989e+03
   3.6000000e-01   1.4401525e-02   4.2739634e+03
   3.6800000e-01   2.4176497e-02   4.2461844e+03
   3.7600000e-01   3.4272900e-02   4.2205970e+03
   3.8400000e-01   4.4688198e-02   4.1969714e+03
   3.9200000e-01   5.5420054e-02   4.1751079e+03
   4.0000000e-01   6.6466302e-02   4.1548315e+03
   4.0800000e-01   7.7824935e-02   4.1359892e+03
   4.1600000e-01   8.9494086e-02   4.1184459e+03
   4.2400000e-01   1.0147202e-01   4.1020824e+03
   4.3200000e-01   1.1375711e-01   4.0867932e+03
   4.4000000e-01   1.2634786e-01   4.0724843e+03
   4.4800000e-01   1.3924283e-01   4.0590721e+03
   4.5600000e-01   1.5244070e-01   4.0464817e+03
   4.6400000e-01   1.6594024e-01   4.0346461e+03
   4.7200000e-01   1.7974025e-01   4.0235050e+03
   4.8000000e-01   1.9383965e-01   4.0130042e+03
   4.8800000e-01   2.0823738e-01   4.0030947e+03
   4.9600000e-01   2.2293248e-01   3.9937323e+03
   5.0400000e-01   2.3792401e-01   3.9848770e+03
   5.1200000e-01   2.5321110e-01   3.9764928e+03
   5.2000000e-01   2.6879291e-01   3.9685471e+03
   5.2800000e-01   2.8466866e-01   3.9610113e+03
   5.3600000e-01   3.0083761e-01   3.9538607e+03
   5.4400000e-01   3.1729903e-01   3.9470757e+03
   5.5200000e-01   3.3405228e-01   3.9406449e+03
   5.6000000e-01   3.5109669e-01   3.9345705e+03
   5.6800000e-01   3.6843169e-01   3.9288804e+03
   5.7600000e-01   3.8605669e-01   3.9236536e+03
   5.8400000e-01   4.0397119e-01   3.9190743e+03
   5.9200000e-01   4.2217473e-01   3.9155466e+03
   6.0000000e-01   4.4066696e-01   3.9139407e+03
   6.0800000e-01   4.5944772e-01   3.9161295e+03
   6.1600000e-01   4.7851723e-01   3.9261641e+03
   6.2400000e-01   4.9787648e-01   3.9528824e+03
   6.3200000e-01   5.1752812e-01   4.0157592e+03
   6.4000000e-01   5.3747838e-01   4.1582018e+03
   6.4800000e-01   5.5774135e-01   4.4782498e+03
   6.5600000e-01   5.7834873e-01   5.2011023e+03
   6.6400000e-01   5.9937210e-01   6.8569190e+03
   6.7200000e-01   6.2097540e-01   1.0746502e+04
   6.8000000e-01   6.4354378e-01   2.0319025e+04
   6.8800000e-01   6.6802509e-01   4.6241971e+04
   6.9600000e-01   6.9698616e-01   1.3361256e+05
   7.0400000e-01   7.3907824e-01   6.6325296e+05
   7.1200000e-01   7.4782636e-01   9.2795967e+05
   7.2000000e-01   7.4944121e-01   9.8677415e+05
   7.2800000e-01   7.4974646e-01   9.9764155e+05
   7.3600000e-01   7.4981818e-01   9.9958163e+05
   7.4400000e-01   7.4984847e-01   9.9992585e+05
   7.5200000e-01   7.4987143e-01   9.9998686e+05
   7.6000000e-01   7.4989308e-01   9.9999767e+05
   7.6800000e-01   7.4991450e-01   9.9999959e+05
   7.7600000e-01   7.4993588e-01   9.9999993e+05
   7.8400000e-01   7.4995726e-01   9.9999999e+05
   7.9200000e-01   7.4997863e-01   1.0000000e+06
   8.0000000e-01   7.5000000e-01   1.0000000e+06
