   6.5600000e-01   3.1914590e-02   1.1457208e+04
   6.6400000e-01   4.0787822e-02   1.5715232e+04
   6.7200000e-01   5.1118124e-02   2.2929544e+04
   6.8000000e-01   6.3619842e-02   3.6561399e+04
   6.8800000e-01   7.9642772e-02   6.7080843e+04
   6.9600000e-01   1.0220888e-01   1.5907151e+05
   7.0400000e-01   1.4042689e-01   6.9275145e+05
   7.1200000e-01   1.4822181e-01   9.3563771e+05
   7.2000000e-01   1.4964373e-01   9.8823694e+05
   7.2800000e-01   1.4990089e-01   9.9790467e+05
   7.3600000e-01   1.4995057e-01   9.9962848e+05
   7.4400000e-01   1.4996347e-01   9.9993418e+05
   7.5200000e-01   1.4996984e-01   9.9998834e+05
   7.6000000e-01   1.4997507e-01   9.9999793e+05
   7.6800000e-01   1.4998009e-01   9.9999963e+05
   7.7600000e-01   1.4998507e-01   9.9999994e+05
   7.8400000e-01   1.4999005e-01   9.9999999e+05
   7.9200000e-01   1.4999502e-01   1.0000000e+06
   8.0000000e-01   1.5000000e-01   1.0000000e+06
