   3.1200000e-01  -1.1669700e-01   2.4571254e+03
   3.2000000e-01  -1.1445475e-01   2.3965795e+03
   3.2800000e-01  -1.1207420e-01   2.3413841e+03
   3.3600000e-01  -1.0956084e-01   2.2909023e+03
   3.4400000e-01  -1.0691966e-01   2.2445967e+03
   3.5200000e-01  -1.0415523e-01   2.2020118e+03
   3.6000000e-01  -1.0127179e-01   2.1627607e+03
   3.6800000e-01  -9.8273211e-02   2.1265147e+03
   3.7600000e-01  -9.5163088e-02   2.0929949e+03
   3.8400000e-01  -9.1944740e-02   2.0619657e+03
   3.9200000e-01  -8.8621237e-02   2.0332299e+03
   4.0000000e-01  -8.5195427e-02   2.0066252e+03
   4.0800000e-01  -8.1669943e-02   1.9820214e+03
   4.1600000e-01  -7.8047221e-02   1.9593195e+03
   4.2400000e-01  -7.4329509e-02   1.9384507e+03
   4.3200000e-01  -7.0518874e-02   1.9193778e+03
   4.4000000e-01  -6.6617205e-02   1.9020970e+03
   4.4800000e-01  -6.2626211e-02   1.8866409e+03
   4.5600000e-01  -5.8547424e-02   1.8730837e+03
   4.6400000e-01  -5.4382187e-02   1.8615478e+03
   4.7200000e-01  -5.0131641e-02   1.8522130e+03
   4.8000000e-01  -4.5796711e-02   1.8453285e+03
   4.8800000e-01  -4.1378078e-02   1.8412292e+03
   4.9600000e-01  -3.6876148e-02   1.8403557e+03
   5.0400000e-01  -3.2291008e-02   1.8432821e+03
   5.1200000e-01  -2.7622369e-02   1.8507514e+03
   5.2000000e-01  -2.2869489e-02   1.8637222e+03
   5.2800000e-01  -1.8031086e-02   1.8834305e+03
   5.3600000e-01  -1.3105208e-02   1.9114720e+03
   5.4400000e-01  -8.0890771e-03   1.9499132e+03
   5.5200000e-01  -2.9788883e-03   2.0014412e+03
   5.6000000e-01   2.2304611e-03   2.0695712e+03
   5.6800000e-01   7.5457171e-03   2.1589345e+03
   5.7600000e-01   1.2975728e-02   2.2756885e+03
   5.8400000e-01   1.8532055e-02   2.4281088e+03
   5.9200000e-01   2.4229790e-02   2.6274651e+03
   6.0000000e-01   3.0088674e-02   2.8893483e+03
   6.0800000e-01   3.6134636e-02   3.2357398e+03
   6.1600000e-01   4.2401977e-02   3.6983447e+03
   6.2400000e-01   4.8936501e-02   4.3241614e+03
   6.3200000e-01   5.5800177e-02   5.1851997e+03
   6.4000000e-01   6.3078263e-02   6.3963090e+03
   6.4800000e-01   7.0890679e-02   8.1499048e+03
   6.5600000e-01   7.9411063e-02   1.0788726e+04
   6.6400000e-01   8.8900705e-02   1.4972804e+04
   6.7200000e-01   9.9773904e-02   2.2110428e+04
   6.8000000e-01   1.1273741e-01   3.5661791e+04
   6.8800000e-01   1.2913305e-01   6.6093663e+04
   6.9600000e-01   1.5197413e-01   1.5798004e+05
   7.0400000e-01   1.9035902e-01   6.9148612e+05
   7.1200000e-01   1.9819555e-01   9.3530958e+05
   7.2000000e-01   1.9962657e-01   9.8817434e+05
   7.2800000e-01   1.9988664e-01   9.9789338e+05
   7.3600000e-01   1.9993812e-01   9.9962646e+05
   7.4400000e-01   1.9995261e-01   9.9993382e+05
   7.5200000e-01   1.9996054e-01   9.9998828e+05
   7.6000000e-01   1.9996732e-01   9.9999792e+05
   7.6800000e-01   1.9997389e-01   9.9999963e+05
   7.7600000e-01   1.9998042e-01   9.9999993e+05
   7.8400000e-01   1.9998695e-01   9.9999999e+05
   7.9200000e-01   1.9999347e-01   1.0000000e+06
   8.0000000e-01   2.0000000e-01   1.0000000e+06
