   4.4000000e-01   1.8919182e-01   4.8791607e+03
   4.4800000e-01   2.0516270e-01   4.8675688e+03
   4.5600000e-01   2.2151654e-01   4.8567110e+03
   4.6400000e-01   2.3825227e-01   4.8465258e+03
   4.7200000e-01   2.5536887e-01   4.8369582e+03
   4.8000000e-01   2.7286539e-01   4.8279590e+03
   4.8800000e-01   2.9074096e-01   4.8194835e+03
   4.9600000e-01   3.0899472e-01   4.8114914e+03
   5.0400000e-01   3.2762588e-01   4.8039464e+03
   5.1200000e-01   3.4663371e-01   4.7968154e+03
   5.2000000e-01   3.6601748e-01   4.7900685e+03
   5.2800000e-01   3.8577654e-01   4.7836784e+03
   5.3600000e-01   4.0591026e-01   4.7776202e+03
   5.4400000e-01   4.2641802e-01   4.7718716e+03
   5.5200000e-01   4.4729927e-01   4.7664123e+03
   5.6000000e-01   4.6855345e-01   4.7612248e+03
   5.6800000e-01   4.9018007e-01   4.7562951e+03
   5.7600000e-01   5.1217863e-01   4.7516158e+03
   5.8400000e-01   5.3454866e-01   4.7471934e+03
   5.9200000e-01   5.5728973e-01   4.7430671e+03
   6.0000000e-01   5.8040144e-01   4.7393572e+03
   6.0800000e-01   6.0388340e-01   4.7363912e+03
   6.1600000e-01   6.2773534e-01   4.7350344e+03
   6.2400000e-01   6.5195711e-01   4.7375732e+03
   6.3200000e-01   6.7654896e-01   4.7500974e+03
   6.4000000e-01   7.0151215e-01   4.7890258e+03
   6.4800000e-01   7.2685051e-01   4.8992304e+03
   6.5600000e-01   7.5257497e-01   5.2052109e+03
   6.6400000e-01   7.7871582e-01   6.0587091e+03
   6.7200000e-01   8.0535757e-01   8.4795814e+03
   6.8000000e-01   8.3273993e-01   1.5567491e+04
   6.8800000e-01   8.6156473e-01   3.7779415e+04
   6.9600000e-01   8.9403135e-01   1.2062319e+05
   7.0400000e-01   9.3834280e-01   6.4643908e+05
   7.1200000e-01   9.4764542e-01   9.2345937e+05
   7.2000000e-01   9.4936915e-01   9.8591280e+05
   7.2800000e-01   9.4969799e-01   9.9748661e+05
   7.3600000e-01   9.4977797e-01   9.9955406e+05
   7.4400000e-01   9.4981379e-01   9.9992096e+05
   7.5200000e-01   9.4984179e-01   9.9998599e+05
   7.6000000e-01   9.4986839e-01   9.9999752e+05
   7.6800000e-01   9.4989475e-01   9.9999956e+05
   7.7600000e-01   9.4992107e-01   9.9999992e+05
   7.8400000e-01   9.4994738e-01   9.9999999e+05
   7.9200000e-01   9.4997369e-01   1.0000000e+06
   8.0000000e-01   9.5000000e-01   1.0000000e+06
