   2.4400000e-01   2.6397085e-01   3.1015748e+04
   2.4800000e-01   2.8661835e-01   3.1001929e+04
   2.5200000e-01   3.1000853e-01   3.0989405e+04
   2.5600000e-01   3.3414109e-01   3.0978222e+04
   2.6000000e-01   3.5901573e-01   3.0968751e+04
   2.6400000e-01   3.8463224e-01   3.0962263e+04
   2.6800000e-01   4.1099045e-01   3.0962646e+04
   2.7200000e-01   4.3809037e-01   3.0981660e+04
   2.7600000e-01   4.6593247e-01   3.1055475e+04
   2.8000000e-01   4.9451857e-01   3.1297991e+04
   2.8400000e-01   5.2385469e-01   3.2077631e+04
   2.8800000e-01   5.5396011e-01   3.4621302e+04
   2.9200000e-01   5.8489781e-01   4.3158024e+04
   2.9600000e-01   6.1687911e-01   7.3028519e+04
   3.0000000e-01   6.5064344e-01   1.8606793e+05
   3.0400000e-01   6.7662417e-01   4.5389075e+05
   3.0800000e-01   6.8908626e-01   7.1485939e+05
   3.1200000e-01   6.9448986e-01   8.7262485e+05
   3.1600000e-01   6.9674035e-01   9.4732637e+05
   3.2000000e-01   6.9768694e-01   9.7894834e+05
   3.2400000e-01   6.9811240e-01   9.9170336e+05
   3.2800000e-01   6.9833249e-01   9.9674833e+05
   3.3200000e-01   6.9847208e-01   9.9872836e+05
   3.3600000e-01   6.9858019e-01   9.9950312e+05
   3.4000000e-01   6.9867601e-01   9.9980591e+05
   3.4400000e-01   6.9876701e-01   9.9992420e+05
   3.4800000e-01   6.9885615e-01   9.9997040e+05
   3.5200000e-01   6.9894454e-01   9.9998844e+05
   3.5600000e-01   6.9903266e-01   9.9999549e+05
   3.6000000e-01   6.9912066e-01   9.9999824e+05
   3.6400000e-01   6.9920862e-01   9.9999931e+05
   3.6800000e-01   6.9929656e-01   9.9999973e+05
   3.7200000e-01   6.9938449e-01   9.9999989e+05
   3.7600000e-01   6.9947242e-01   9.9999996e+05
   3.8000000e-01   6.9956035e-01   9.9999998e+05
   3.8400000e-01   6.9964828e-01   9.9999999e+05
   3.8800000e-01   6.9973621e-01   1.0000000e+06
   3.9200000e-01   6.9982414e-01   1.0000000e+06
   3.9600000e-01   6.9991207e-01   1.0000000e+06
   4.0000000e-01   7.0000000e-01   1.0000000e+06
