   2.0400000e-01   2.4456371e-01   5.4195853e+04
   2.0800000e-01   2.7326352e-01   5.4174919e+04
   2.1200000e-01   3.0327965e-01   5.4156418e+04
   2.1600000e-01   3.3461164e-01   5.4139990e+04
   2.2000000e-01   3.6725908e-01   5.4125340e+04
   2.2400000e-01   4.0122161e-01   5.4112223e+04
   2.2800000e-01   4.3649890e-01   5.4100435e+04
   2.3200000e-01   4.7309067e-01   5.4089804e+04
   2.3600000e-01   5.1099664e-01   5.4080184e+04
   2.4000000e-01   5.5021659e-01   5.4071453e+04
   2.4400000e-01   5.9075029e-01   5.4063505e+04
   2.4800000e-01   6.3259755e-01   5.4056249e+04
   2.5200000e-01   6.7575818e-01   5.4049610e+04
   2.5600000e-01   7.2023203e-01   5.4043518e+04
   2.6000000e-01   7.6601895e-01   5.4037917e+04
   2.6400000e-01   8.1311879e-01   5.4032754e+04
   2.6800000e-01   8.6153142e-01   5.4027987e+04
   2.7200000e-01   9.1125674e-01   5.4023581e+04
   2.7600000e-01   9.6229462e-01   5.4019533e+04
   2.8000000e-01   1.0146450e+00   5.4016055e+04
   2.8400000e-01   1.0683077e+00   5.4015089e+04
   2.8800000e-01   1.1232828e+00   5.4033411e+04
   2.9200000e-01   1.1795707e+00   5.4221569e+04
   2.9600000e-01   1.2371761e+00   5.5998117e+04
   3.0000000e-01   1.2961429e+00   7.3443758e+04
   3.0400000e-01   1.3445382e+00   1.7978870e+05
   3.0800000e-01   1.3726296e+00   4.2569245e+05
   3.1200000e-01   1.3865044e+00   6.8833418e+05
   3.1600000e-01   1.3926640e+00   8.5717910e+05
   3.2000000e-01   1.3952881e+00   9.4008018e+05
   3.2400000e-01   1.3964290e+00   9.7586920e+05
   3.2800000e-01   1.3969725e+00   9.9044806e+05
   3.3200000e-01   1.3972796e+00   9.9624496e+05
   3.3600000e-01   1.3974937e+00   9.9852784e+05
   3.4000000e-01   1.3976714e+00   9.9942346e+05
   3.4400000e-01   1.3978348e+00   9.9977430e+05
   3.4800000e-01   1.3979927e+00   9.9991166e+05
   3.5200000e-01   1.3981483e+00   9.9996543e+05
   3.5600000e-01   1.3983031e+00   9.9998647e+05
   3.6000000e-01   1.3984575e+00   9.9999470e+05
   3.6400000e-01   1.3986119e+00   9.9999793e+05
   3.6800000e-01   1.3987661e+00   9.9999919e+05
   3.7200000e-01   1.3989204e+00   9.9999968e+05
   3.7600000e-01   1.3990746e+00   9.9999988e+05
   3.8000000e-01   1.3992288e+00   9.9999995e+05
   3.8400000e-01   1.3993831e+00   9.9999998e+05
   3.8800000e-01   1.3995373e+00   9.9999999e+05
   3.9200000e-01   1.3996915e+00   1.0000000e+06
   3.9600000e-01   1.3998458e+00   1.0000000e+06
   4.0000000e-01   1.4000000e+00   1.0000000e+06
