   2.5200000e-01   2.5609595e-01   2.7477475e+04
   2.5600000e-01   2.7720597e-01   2.7466351e+04
   2.6000000e-01   2.9897115e-01   2.7459353e+04
   2.6400000e-01   3.2139131e-01   2.7460827e+04
   2.6800000e-01   3.4446650e-01   2.7482115e+04
   2.7200000e-01   3.6819724e-01   2.7553174e+04
   2.7600000e-01   3.9258528e-01   2.7754705e+04
   2.8000000e-01   4.1763563e-01   2.8309179e+04
   2.8400000e-01   4.4336200e-01   2.9845482e+04
   2.8800000e-01   4.6980242e-01   3.4193619e+04
   2.9200000e-01   4.9706454e-01   4.6887900e+04
   2.9600000e-01   5.2546258e-01   8.5785991e+04
   3.0000000e-01   5.5595945e-01   2.1702834e+05
   3.0400000e-01   5.7943914e-01   4.9681878e+05
   3.0800000e-01   5.9046285e-01   7.4547697e+05
   3.1200000e-01   5.9518598e-01   8.8823987e+05
   3.1600000e-01   5.9714256e-01   9.5415888e+05
   3.2000000e-01   5.9796435e-01   9.8174477e+05
   3.2400000e-01   5.9833426e-01   9.9281703e+05
   3.2800000e-01   5.9852635e-01   9.9718708e+05
   3.3200000e-01   5.9864880e-01   9.9890048e+05
   3.3600000e-01   5.9874405e-01   9.9957053e+05
   3.4000000e-01   5.9882865e-01   9.9983230e+05
   3.4400000e-01   5.9890911e-01   9.9993452e+05
   3.4800000e-01   5.9898795e-01   9.9997444e+05
   3.5200000e-01   5.9906615e-01   9.9999002e+05
   3.5600000e-01   5.9914411e-01   9.9999610e+05
   3.6000000e-01   5.9922197e-01   9.9999848e+05
   3.6400000e-01   5.9929979e-01   9.9999941e+05
   3.6800000e-01   5.9937760e-01   9.9999977e+05
   3.7200000e-01   5.9945541e-01   9.9999991e+05
   3.7600000e-01   5.9953321e-01   9.9999996e+05
   3.8000000e-01   5.9961101e-01   9.9999999e+05
   3.8400000e-01   5.9968880e-01   9.9999999e+05
   3.8800000e-01   5.9976660e-01   1.0000000e+06
   3.9200000e-01   5.9984440e-01   1.0000000e+06
   3.9600000e-01   5.9992220e-01   1.0000000e+06
   4.0000000e-01   6.0000000e-01   1.0000000e+06
