   2.2400000e-01   1.9673598e-01   3.4539181e+04
   2.2800000e-01   2.1805495e-01   3.4519118e+04
   2.3200000e-01   2.4020366e-01   3.4501038e+04
   2.3600000e-01   2.6318168e-01   3.4484689e+04
   2.4000000e-01   2.8698859e-01   3.4469862e+04
   2.4400000e-01   3.1162402e-01   3.4456377e+04
   2.4800000e-01   3.3708765e-01   3.4444083e+04
   2.5200000e-01   3.6337918e-01   3.4432862e+04
   2.5600000e-01   3.9049831e-01   3.4422637e+04
   2.6000000e-01   4.1844480e-01   3.4413432e+04
   2.6400000e-01   4.4721843e-01   3.4405552e+04
   2.6800000e-01   4.7681899e-01   3.4400208e+04
   2.7200000e-01   5.0724635e-01   3.4401676e+04
   2.7600000e-01   5.3850056e-01   3.4425015e+04
   2.8000000e-01   5.7058218e-01   3.4524403e+04
   2.8400000e-01   6.0349368e-01   3.4900365e+04
   2.8800000e-01   6.3724437e-01   3.6318303e+04
   2.9200000e-01   6.7186934e-01   4.1800487e+04
   2.9600000e-01   7.0750430e-01   6.3816617e+04
   3.0000000e-01   7.4469426e-01   1.5821183e+05
   3.0400000e-01   7.7341106e-01   4.0958620e+05
   3.0800000e-01   7.8751249e-01   6.8070406e+05
   3.1200000e-01   7.9370992e-01   8.5453009e+05
   3.1600000e-01   7.9630632e-01   9.3926749e+05
   3.2000000e-01   7.9739932e-01   9.7562438e+05
   3.2400000e-01   7.9788892e-01   9.9037526e+05
   3.2800000e-01   7.9814026e-01   9.9622435e+05
   3.3200000e-01   7.9829814e-01   9.9852265e+05
   3.3600000e-01   7.9841944e-01   9.9942252e+05
   3.4000000e-01   7.9852646e-01   9.9977436e+05
   3.4400000e-01   7.9862788e-01   9.9991185e+05
   3.4800000e-01   7.9872712e-01   9.9996556e+05
   3.5200000e-01   7.9882552e-01   9.9998655e+05
   3.5600000e-01   7.9892357e-01   9.9999474e+05
   3.6000000e-01   7.9902150e-01   9.9999795e+05
   3.6400000e-01   7.9911938e-01   9.9999920e+05
   3.6800000e-01   7.9921724e-01   9.9999969e+05
   3.7200000e-01   7.9931509e-01   9.9999988e+05
   3.7600000e-01   7.9941293e-01   9.9999995e+05
   3.8000000e-01   7.9951078e-01   9.9999998e+05
   3.8400000e-01   7.9960862e-01   9.9999999e+05
   3.8800000e-01   7.9970647e-01   1.0000000e+06
   3.9200000e-01   7.9980431e-01   1.0000000e+06
   3.9600000e-01   7.9990216e-01   1.0000000e+06
   4.0000000e-01   8.0000000e-01   1.0000000e+06
