   2.5600000e-01   9.5997799e-01   6.7899299e+04
   2.6000000e-01   1.0186123e+00   6.7895016e+04
   2.6400000e-01   1.0789026e+00   6.7891067e+04
   2.6800000e-01   1.1408487e+00   6.7887418e+04
   2.7200000e-01   1.2044506e+00   6.7884040e+04
   2.7600000e-01   1.2697082e+00   6.7880908e+04
   2.8000000e-01   1.3366213e+00   6.7878000e+04
   2.8400000e-01   1.4051900e+00   6.7875327e+04
   2.8800000e-01   1.4754142e+00   6.7873336e+04
   2.9200000e-01   1.5472938e+00   6.7879582e+04
   2.9600000e-01   1.6208289e+00   6.8025115e+04
   3.0000000e-01   1.6960232e+00   7.0727253e+04
   3.0400000e-01   1.7605787e+00   1.0224337e+05
   3.0800000e-01   1.8029108e+00   2.4366107e+05
   3.1200000e-01   1.8265200e+00   5.0461134e+05
   3.1600000e-01   1.8378662e+00   7.4356448e+05
   3.2000000e-01   1.8428645e+00   8.8521656e+05
   3.2400000e-01   1.8450214e+00   9.5232066e+05
   3.2800000e-01   1.8459980e+00   9.8086288e+05
   3.3200000e-01   1.8465009e+00   9.9242805e+05
   3.3600000e-01   1.8468163e+00   9.9702111e+05
   3.4000000e-01   1.8470580e+00   9.9883071e+05
   3.4400000e-01   1.8472708e+00   9.9954143e+05
   3.4800000e-01   1.8474722e+00   9.9982022e+05
   3.5200000e-01   1.8476692e+00   9.9992953e+05
   3.5600000e-01   1.8478644e+00   9.9997238e+05
   3.6000000e-01   1.8480589e+00   9.9998917e+05
   3.6400000e-01   1.8482531e+00   9.9999576e+05
   3.6800000e-01   1.8484473e+00   9.9999834e+05
   3.7200000e-01   1.8486414e+00   9.9999935e+05
   3.7600000e-01   1.8488355e+00   9.9999974e+05
   3.8000000e-01   1.8490296e+00   9.9999990e+05
   3.8400000e-01   1.8492237e+00   9.9999996e+05
   3.8800000e-01   1.8494178e+00   9.9999998e+05
   3.9200000e-01   1.8496118e+00   9.9999999e+05
   3.9600000e-01   1.8498059e+00   1.0000000e+06
   4.0000000e-01   1.8500000e+00   1.0000000e+06
