   2.2400000e-01   1.0894564e-01   2.5836925e+04
   2.2800000e-01   1.2424083e-01   2.5808981e+04
   2.3200000e-01   1.4015014e-01   2.5783823e+04
   2.3600000e-01   1.5667297e-01   2.5761136e+04
   2.4000000e-01   1.7380874e-01   2.5740688e+04
   2.4400000e-01   1.9155696e-01   2.5722359e+04
   2.4800000e-01   2.0991717e-01   2.5706222e+04
   2.5200000e-01   2.2888896e-01   2.5692721e+04
   2.5600000e-01   2.4847201e-01   2.5683128e+04
   2.6000000e-01   2.6866608e-01   2.5680606e+04
   2.6400000e-01   2.8947110e-01   2.5692824e+04
   2.6800000e-01   3.1088738e-01   2.5738463e+04
   2.7200000e-01   3.3291604e-01   2.5863711e+04
   2.7600000e-01   3.5556020e-01   2.6185087e+04
   2.8000000e-01   3.7882779e-01   2.7003125e+04
   2.8400000e-01   4.0273908e-01   2.9112480e+04
   2.8800000e-01   4.2734628e-01   3.4678348e+04
   2.9200000e-01   4.5278717e-01   4.9857314e+04
   2.9600000e-01   4.7943750e-01   9.3516198e+04
   3.0000000e-01   5.0837801e-01   2.3330250e+05
   3.0400000e-01   5.3070419e-01   5.1737036e+05
   3.0800000e-01   5.4108314e-01   7.5938912e+05
   3.1200000e-01   5.4550590e-01   8.9515774e+05
   3.1600000e-01   5.4733335e-01   9.5715070e+05
   3.2000000e-01   5.4810008e-01   9.8296312e+05
   3.2400000e-01   5.4844508e-01   9.9330121e+05
   3.2800000e-01   5.4862425e-01   9.9737765e+05
   3.3200000e-01   5.4873851e-01   9.9897521e+05
   3.3600000e-01   5.4882740e-01   9.9959979e+05
   3.4000000e-01   5.4890638e-01   9.9984375e+05
   3.4400000e-01   5.4898149e-01   9.9993900e+05
   3.4800000e-01   5.4905510e-01   9.9997619e+05
   3.5200000e-01   5.4912811e-01   9.9999070e+05
   3.5600000e-01   5.4920090e-01   9.9999637e+05
   3.6000000e-01   5.4927359e-01   9.9999858e+05
   3.6400000e-01   5.4934625e-01   9.9999945e+05
   3.6800000e-01   5.4941890e-01   9.9999978e+05
   3.7200000e-01   5.4949154e-01   9.9999992e+05
   3.7600000e-01   5.4956418e-01   9.9999997e+05
   3.8000000e-01   5.4963681e-01   9.9999999e+05
   3.8400000e-01   5.4970945e-01   9.9999999e+05
   3.8800000e-01   5.4978209e-01   1.0000000e+06
   3.9200000e-01   5.4985473e-01   1.0000000e+06
   3.9600000e-01   5.4992736e-01   1.0000000e+06
   4.0000000e-01   5.5000000e-01   1.0000000e+06
