   2.7200000e-01   2.6150164e-01   2.2676843e+04
   2.7600000e-01   2.8062502e-01   2.3441572e+04
   2.8000000e-01   3.0030394e-01   2.5123390e+04
   2.8400000e-01   3.2058001e-01   2.8892051e+04
   2.8800000e-01   3.4154654e-01   3.7564357e+04
   2.9200000e-01   3.6341820e-01   5.8319794e+04
   2.9600000e-01   3.8670878e-01   1.1141307e+05
   3.0000000e-01   4.1273258e-01   2.6644579e+05
   3.0400000e-01   4.3296249e-01   5.5588427e+05
   3.0800000e-01   4.4219855e-01   7.8431671e+05
   3.1200000e-01   4.4609550e-01   9.0729123e+05
   3.1600000e-01   4.4769749e-01   9.6234744e+05
   3.2000000e-01   4.4836741e-01   9.8507065e+05
   3.2400000e-01   4.4866777e-01   9.9413732e+05
   3.2800000e-01   4.4882299e-01   9.9770649e+05
   3.3200000e-01   4.4892144e-01   9.9910411e+05
   3.3600000e-01   4.4899772e-01   9.9965025e+05
   3.4000000e-01   4.4906534e-01   9.9986349e+05
   3.4400000e-01   4.4912957e-01   9.9994672e+05
   3.4800000e-01   4.4919249e-01   9.9997921e+05
   3.5200000e-01   4.4925490e-01   9.9999189e+05
   3.5600000e-01   4.4931710e-01   9.9999683e+05
   3.6000000e-01   4.4937922e-01   9.9999876e+05
   3.6400000e-01   4.4944132e-01   9.9999952e+05
   3.6800000e-01   4.4950340e-01   9.9999981e+05
   3.7200000e-01   4.4956548e-01   9.9999993e+05
   3.7600000e-01   4.4962755e-01   9.9999997e+05
   3.8000000e-01   4.4968963e-01   9.9999999e+05
   3.8400000e-01   4.4975170e-01   1.0000000e+06
   3.8800000e-01   4.4981378e-01   1.0000000e+06
   3.9200000e-01   4.4987585e-01   1.0000000e+06
   3.9600000e-01   4.4993793e-01   1.0000000e+06
   4.0000000e-01   4.5000000e-01   1.0000000e+06
