   2.6000000e-01   7.3754981e-01   5.2458096e+04
   2.6400000e-01   7.8315687e-01   5.2452751e+04
   2.6800000e-01   8.3003762e-01   5.2447816e+04
   2.7200000e-01   8.7819193e-01   5.2443259e+04
   2.7600000e-01   9.2761969e-01   5.2439100e+04
   2.8000000e-01   9.7832080e-01   5.2435705e+04
   2.8400000e-01   1.0302952e+00   5.2436081e+04
   2.8800000e-01   1.0835428e+00   5.2464435e+04
   2.9200000e-01   1.1380644e+00   5.2723822e+04
   2.9600000e-01   1.1938664e+00   5.5000460e+04
   3.0000000e-01   1.2510052e+00   7.5835469e+04
   3.0400000e-01   1.2976316e+00   1.9393481e+05
   3.0800000e-01   1.3243044e+00   4.4832218e+05
   3.1200000e-01   1.3373206e+00   7.0605234e+05
   3.1600000e-01   1.3430603e+00   8.6670657e+05
   3.2000000e-01   1.3455004e+00   9.4437027e+05
   3.2400000e-01   1.3465635e+00   9.7765029e+05
   3.2800000e-01   1.3470732e+00   9.9116251e+05
   3.3200000e-01   1.3473643e+00   9.9652763e+05
   3.3600000e-01   1.3475693e+00   9.9863907e+05
   3.4000000e-01   1.3477407e+00   9.9946713e+05
   3.4400000e-01   1.3478988e+00   9.9979144e+05
   3.4800000e-01   1.3480519e+00   9.9991838e+05
   3.5200000e-01   1.3482029e+00   9.9996806e+05
   3.5600000e-01   1.3483531e+00   9.9998750e+05
   3.6000000e-01   1.3485029e+00   9.9999511e+05
   3.6400000e-01   1.3486527e+00   9.9999809e+05
   3.6800000e-01   1.3488024e+00   9.9999925e+05
   3.7200000e-01   1.3489521e+00   9.9999971e+05
   3.7600000e-01   1.3491018e+00   9.9999989e+05
   3.8000000e-01   1.3492515e+00   9.9999996e+05
   3.8400000e-01   1.3494012e+00   9.9999998e+05
   3.8800000e-01   1.3495509e+00   9.9999999e+05
   3.9200000e-01   1.3497006e+00   1.0000000e+06
   3.9600000e-01   1.3498503e+00   1.0000000e+06
   4.0000000e-01   1.3500000e+00   1.0000000e+06
