   1.8800000e-01  -3.7081169e-02   1.9167520e+04
   1.9200000e-01  -3.0706892e-02   1.9045507e+04
   1.9600000e-01  -2.3885908e-02   1.8939864e+04
   2.0000000e-01  -1.6620833e-02   1.8847857e+04
   2.0400000e-01  -8.9139438e-03   1.8767312e+04
   2.0800000e-01  -7.6723444e-04   1.8696489e+04
   2.1200000e-01   7.8175418e-03   1.8633997e+04
   2.1600000e-01   1.6838838e-02   1.8578735e+04
   2.2000000e-01   2.6295286e-02   1.8529858e+04
   2.2400000e-01   3.6185677e-02   1.8486768e+04
   2.2800000e-01   4.6508942e-02   1.8449133e+04
   2.3200000e-01   5.7264152e-02   1.8416962e+04
   2.3600000e-01   6.8450509e-02   1.8390737e+04
   2.4000000e-01   8.0067364e-02   1.8371692e+04
   2.4400000e-01   9.2114246e-02   1.8362300e+04
   2.4800000e-01   1.0459092e-01   1.8367180e+04
   2.5200000e-01   1.1749751e-01   1.8394766e+04
   2.5600000e-01   1.3083470e-01   1.8460416e+04
   2.6000000e-01   1.4460411e-01   1.8592275e+04
   2.6400000e-01   1.5880901e-01   1.8842511e+04
   2.6800000e-01   1.7345559e-01   1.9309219e+04
   2.7200000e-01   1.8855541e-01   2.0179984e+04
   2.7600000e-01   2.0413002e-01   2.1820776e+04
   2.8000000e-01   2.2022003e-01   2.4963699e+04
   2.8400000e-01   2.3690325e-01   3.1123813e+04
   2.8800000e-01   2.5433217e-01   4.3597154e+04
   2.9200000e-01   2.7281556e-01   7.0146046e+04
   2.9600000e-01   2.9301062e-01   1.3164221e+05
   3.0000000e-01   3.1643966e-01   2.9876665e+05
   3.0400000e-01   3.3487490e-01   5.8998819e+05
   3.0800000e-01   3.4316052e-01   8.0527996e+05
   3.1200000e-01   3.4662595e-01   9.1724872e+05
   3.1600000e-01   3.4804292e-01   9.6656553e+05
   3.2000000e-01   3.4863224e-01   9.8677341e+05
   3.2400000e-01   3.4889414e-01   9.9481156e+05
   3.2800000e-01   3.4902760e-01   9.9797146e+05
   3.3200000e-01   3.4911085e-01   9.9920793e+05
   3.3600000e-01   3.4917449e-01   9.9969088e+05
   3.4000000e-01   3.4923048e-01   9.9987938e+05
   3.4400000e-01   3.4928348e-01   9.9995294e+05
   3.4800000e-01   3.4933532e-01   9.9998164e+05
   3.5200000e-01   3.4938670e-01   9.9999284e+05
   3.5600000e-01   3.4943791e-01   9.9999721e+05
   3.6000000e-01   3.4948905e-01   9.9999891e+05
   3.6400000e-01   3.4954015e-01   9.9999957e+05
   3.6800000e-01   3.4959125e-01   9.9999983e+05
   3.7200000e-01   3.4964235e-01   9.9999994e+05
   3.7600000e-01   3.4969344e-01   9.9999997e+05
   3.8000000e-01   3.4974454e-01   9.9999999e+05
   3.8400000e-01   3.4979563e-01   1.0000000e+06
   3.8800000e-01   3.4984672e-01   1.0000000e+06
   3.9200000e-01   3.4989781e-01   1.0000000e+06
   3.9600000e-01   3.4994891e-01   1.0000000e+06
   4.0000000e-01   3.5000000e-01   1.0000000e+06
