   2.6800000e-01   5.4206994e-01   3.7785281e+04
   2.7200000e-01   5.7578807e-01   3.7781394e+04
   2.7600000e-01   6.1041670e-01   3.7786003e+04
   2.8000000e-01   6.4595596e-01   3.7823400e+04
   2.8400000e-01   6.8240675e-01   3.7996428e+04
   2.8800000e-01   7.1977337e-01   3.8754989e+04
   2.9200000e-01   7.5807460e-01   4.2137743e+04
   2.9600000e-01   7.9739417e-01   5.7770266e+04
   3.0000000e-01   8.3811905e-01   1.3423193e+05
   3.0400000e-01   8.6977717e-01   3.6518062e+05
   3.0800000e-01   8.8572068e-01   6.4330914e+05
   3.1200000e-01   8.9283450e-01   8.3382833e+05
   3.1600000e-01   8.9583484e-01   9.2985515e+05
   3.2000000e-01   8.9709878e-01   9.7170635e+05
   3.2400000e-01   8.9766232e-01   9.8880371e+05
   3.2800000e-01   8.9794870e-01   9.9560325e+05
   3.3200000e-01   8.9812625e-01   9.9827861e+05
   3.3600000e-01   8.9826118e-01   9.9932685e+05
   3.4000000e-01   8.9837945e-01   9.9973689e+05
   3.4400000e-01   8.9849121e-01   9.9989718e+05
   3.4800000e-01   8.9860042e-01   9.9995982e+05
   3.5200000e-01   8.9870864e-01   9.9998430e+05
   3.5600000e-01   8.9881647e-01   9.9999386e+05
   3.6000000e-01   8.9892415e-01   9.9999760e+05
   3.6400000e-01   8.9903176e-01   9.9999906e+05
   3.6800000e-01   8.9913936e-01   9.9999963e+05
   3.7200000e-01   8.9924694e-01   9.9999986e+05
   3.7600000e-01   8.9935452e-01   9.9999994e+05
   3.8000000e-01   8.9946210e-01   9.9999998e+05
   3.8400000e-01   8.9956968e-01   9.9999999e+05
   3.8800000e-01   8.9967726e-01   1.0000000e+06
   3.9200000e-01   8.9978484e-01   1.0000000e+06
   3.9600000e-01   8.9989242e-01   1.0000000e+06
   4.0000000e-01   9.0000000e-01   1.0000000e+06
