   1.8800000e-01   2.4100967e-01   7.2576902e+04
   1.9200000e-01   2.7376983e-01   7.2551657e+04
   1.9600000e-01   3.0830122e-01   7.2529814e+04
   2.0000000e-01   3.4460330e-01   7.2510796e+04
   2.0400000e-01   3.8267558e-01   7.2494140e+04
   2.0800000e-01   4.2251766e-01   7.2479475e+04
   2.1200000e-01   4.6412917e-01   7.2466498e+04
   2.1600000e-01   5.0750981e-01   7.2454964e+04
   2.2000000e-01   5.5265926e-01   7.2444666e+04
   2.2400000e-01   5.9957730e-01   7.2435437e+04
   2.2800000e-01   6.4826368e-01   7.2427134e+04
   2.3200000e-01   6.9871819e-01   7.2419638e+04
   2.3600000e-01   7.5094067e-01   7.2412849e+04
   2.4000000e-01   8.0493092e-01   7.2406682e+04
   2.4400000e-01   8.6068881e-01   7.2401062e+04
   2.4800000e-01   9.1821420e-01   7.2395929e+04
   2.5200000e-01   9.7750695e-01   7.2391227e+04
   2.5600000e-01   1.0385670e+00   7.2386910e+04
   2.6000000e-01   1.1013941e+00   7.2382937e+04
   2.6400000e-01   1.1659883e+00   7.2379274e+04
   2.6800000e-01   1.2323494e+00   7.2375889e+04
   2.7200000e-01   1.3004775e+00   7.2372756e+04
   2.7600000e-01   1.3703723e+00   7.2369850e+04
   2.8000000e-01   1.4420338e+00   7.2367150e+04
   2.8400000e-01   1.5154620e+00   7.2364646e+04
   2.8800000e-01   1.5906568e+00   7.2362447e+04
   2.9200000e-01   1.6676181e+00   7.2363057e+04
   2.9600000e-01   1.7463460e+00   7.2419649e+04
   3.0000000e-01   1.8268418e+00   7.3734088e+04
   3.0400000e-01   1.8967733e+00   9.2627683e+04
   3.0800000e-01   1.9442433e+00   1.9862501e+05
   3.1200000e-01   1.9718756e+00   4.3868240e+05
   3.1600000e-01   1.9856129e+00   6.9391535e+05
   3.2000000e-01   1.9917732e+00   8.5884264e+05
   3.2400000e-01   1.9944392e+00   9.4047035e+05
   3.2800000e-01   1.9956316e+00   9.7593954e+05
   3.3200000e-01   1.9962284e+00   9.9044999e+05
   3.3600000e-01   1.9965888e+00   9.9623701e+05
   3.4000000e-01   1.9968560e+00   9.9852155e+05
   3.4400000e-01   1.9970866e+00   9.9941979e+05
   3.4800000e-01   1.9973029e+00   9.9977240e+05
   3.5200000e-01   1.9975136e+00   9.9991073e+05
   3.5600000e-01   1.9977220e+00   9.9996499e+05
   3.6000000e-01   1.9979296e+00   9.9998627e+05
   3.6400000e-01   1.9981368e+00   9.9999462e+05
   3.6800000e-01   1.9983439e+00   9.9999789e+05
   3.7200000e-01   1.9985509e+00   9.9999917e+05
   3.7600000e-01   1.9987579e+00   9.9999968e+05
   3.8000000e-01   1.9989650e+00   9.9999987e+05
   3.8400000e-01   1.9991720e+00   9.9999995e+05
   3.8800000e-01   1.9993790e+00   9.9999998e+05
   3.9200000e-01   1.9995860e+00   9.9999999e+05
   3.9600000e-01   1.9997930e+00   1.0000000e+06
   4.0000000e-01   2.0000000e+00   1.0000000e+06
