   1.4400000e-01  -7.3470756e-02   2.5557546e+04
   1.4800000e-01  -7.2029163e-02   2.4501361e+04
   1.5200000e-01  -7.0005806e-02   2.3704649e+04
   1.5600000e-01  -6.7420409e-02   2.3090822e+04
   1.6000000e-01  -6.4288165e-02   2.2608830e+04
   1.6400000e-01  -6.0621006e-02   2.2223966e+04
   1.6800000e-01  -5.6428459e-02   2.1912105e+04
   1.7200000e-01  -5.1718245e-02   2.1656111e+04
   1.7600000e-01  -4.6496700e-02   2.1443562e+04
   1.8000000e-01  -4.0769086e-02   2.1265285e+04
   1.8400000e-01  -3.4539815e-02   2.1114390e+04
   1.8800000e-01  -2.7812624e-02   2.0985624e+04
   1.9200000e-01  -2.0590700e-02   2.0874929e+04
   1.9600000e-01  -1.2876783e-02   2.0779129e+04
   2.0000000e-01  -4.6732439e-03   2.0695715e+04
   2.0400000e-01   4.0178517e-03   2.0622685e+04
   2.0800000e-01   1.3194696e-02   2.0558428e+04
   2.1200000e-01   2.2855699e-02   2.0501643e+04
   2.1600000e-01   3.2999454e-02   2.0451279e+04
   2.2000000e-01   4.3624715e-02   2.0406491e+04
   2.2400000e-01   5.4730373e-02   2.0366618e+04
   2.2800000e-01   6.6315441e-02   2.0331182e+04
   2.3200000e-01   7.8379042e-02   2.0299904e+04
   2.3600000e-01   9.0920402e-02   2.0272772e+04
   2.4000000e-01   1.0393885e-01   2.0250179e+04
   2.4400000e-01   1.1743382e-01   2.0233200e+04
   2.4800000e-01   1.3140490e-01   2.0224124e+04
   2.5200000e-01   1.4585187e-01   2.0227519e+04
   2.5600000e-01   1.6077480e-01   2.0252305e+04
   2.6000000e-01   1.7617431e-01   2.0315936e+04
   2.6400000e-01   1.9205198e-01   2.0452878e+04
   2.6800000e-01   2.0841119e-01   2.0732160e+04
   2.7200000e-01   2.2525886e-01   2.1294345e+04
   2.7600000e-01   2.4260891e-01   2.2431186e+04
   2.8000000e-01   2.6048947e-01   2.4762161e+04
   2.8400000e-01   2.7895826e-01   2.9641650e+04
   2.8800000e-01   2.9813605e-01   4.0157655e+04
   2.9200000e-01   3.1828316e-01   6.3840142e+04
   2.9600000e-01   3.3998586e-01   1.2133209e+05
   3.0000000e-01   3.6466730e-01   2.8284057e+05
   3.0400000e-01   3.8396071e-01   5.7355604e+05
   3.0800000e-01   3.9269773e-01   7.9530029e+05
   3.1200000e-01   3.9636752e-01   9.1253542e+05
   3.1600000e-01   3.9787217e-01   9.6457403e+05
   3.2000000e-01   3.9849987e-01   9.8597034e+05
   3.2400000e-01   3.9878027e-01   9.9449370e+05
   3.2800000e-01   3.9892437e-01   9.9784657e+05
   3.3200000e-01   3.9901516e-01   9.9915899e+05
   3.3600000e-01   3.9908513e-01   9.9967173e+05
   3.4000000e-01   3.9914698e-01   9.9987189e+05
   3.4400000e-01   3.9920566e-01   9.9995001e+05
   3.4800000e-01   3.9926309e-01   9.9998049e+05
   3.5200000e-01   3.9932005e-01   9.9999239e+05
   3.5600000e-01   3.9937682e-01   9.9999703e+05
   3.6000000e-01   3.9943351e-01   9.9999884e+05
   3.6400000e-01   3.9949017e-01   9.9999955e+05
   3.6800000e-01   3.9954683e-01   9.9999982e+05
   3.7200000e-01   3.9960348e-01   9.9999993e+05
   3.7600000e-01   3.9966012e-01   9.9999997e+05
   3.8000000e-01   3.9971677e-01   9.9999999e+05
   3.8400000e-01   3.9977342e-01   1.0000000e+06
   3.8800000e-01   3.9983006e-01   1.0000000e+06
   3.9200000e-01   3.9988671e-01   1.0000000e+06
   3.9600000e-01   3.9994335e-01   1.0000000e+06
   4.0000000e-01   4.0000000e-01   1.0000000e+06
