   1.4000000e-01  -2.7582005e-02   6.2259378e+04
   1.4400000e-01  -1.8821337e-02   6.1839386e+04
   1.4800000e-01  -8.5546225e-03   6.1532046e+04
   1.5200000e-01   3.2105295e-03   6.1300888e+04
   1.5600000e-01   1.6468397e-02   6.1123029e+04
   1.6000000e-01   3.1214577e-02   6.0983517e+04
   1.6400000e-01   4.7445617e-02   6.0872253e+04
   1.6800000e-01   6.5158761e-02   6.0782221e+04
   1.7200000e-01   8.4351782e-02   6.0708436e+04
   1.7600000e-01   1.0502285e-01   6.0647273e+04
   1.8000000e-01   1.2717046e-01   6.0596057e+04
   1.8400000e-01   1.5079333e-01   6.0552775e+04
   1.8800000e-01   1.7589040e-01   6.0515893e+04
   1.9200000e-01   2.0246076e-01   6.0484227e+04
   1.9600000e-01   2.3050361e-01   6.0456851e+04
   2.0000000e-01   2.6001829e-01   6.0433035e+04
   2.0400000e-01   2.9100420e-01   6.0412194e+04
   2.0800000e-01   3.2346082e-01   6.0393858e+04
   2.1200000e-01   3.5738771e-01   6.0377646e+04
   2.1600000e-01   3.9278445e-01   6.0363246e+04
   2.2000000e-01   4.2965071e-01   6.0350400e+04
   2.2400000e-01   4.6798615e-01   6.0338895e+04
   2.2800000e-01   5.0779049e-01   6.0328551e+04
   2.3200000e-01   5.4906348e-01   6.0319220e+04
   2.3600000e-01   5.9180488e-01   6.0310774e+04
   2.4000000e-01   6.3601449e-01   6.0303105e+04
   2.4400000e-01   6.8169211e-01   6.0296123e+04
   2.4800000e-01   7.2883758e-01   6.0289747e+04
   2.5200000e-01   7.7745073e-01   6.0283910e+04
   2.5600000e-01   8.2753143e-01   6.0278554e+04
   2.6000000e-01   8.7907953e-01   6.0273627e+04
   2.6400000e-01   9.3209492e-01   6.0269086e+04
   2.6800000e-01   9.8657748e-01   6.0264891e+04
   2.7200000e-01   1.0425271e+00   6.0261008e+04
   2.7600000e-01   1.0999437e+00   6.0257412e+04
   2.8000000e-01   1.1588272e+00   6.0254105e+04
   2.8400000e-01   1.2191775e+00   6.0251394e+04
   2.8800000e-01   1.2809945e+00   6.0252883e+04
   2.9200000e-01   1.3442783e+00   6.0300994e+04
   2.9600000e-01   1.4090301e+00   6.0920890e+04
   3.0000000e-01   1.4752652e+00   6.8989040e+04
   3.0400000e-01   1.5308184e+00   1.3476816e+05
   3.0800000e-01   1.5649534e+00   3.3822885e+05
   3.1200000e-01   1.5827065e+00   6.1124473e+05
   3.1600000e-01   1.5908362e+00   8.1311107e+05
   3.2000000e-01   1.5943396e+00   9.1963660e+05
   3.2400000e-01   1.5958536e+00   9.6726370e+05
   3.2800000e-01   1.5965572e+00   9.8697544e+05
   3.3200000e-01   1.5969385e+00   9.9486738e+05
   3.3600000e-01   1.5971927e+00   9.9798503e+05
   3.4000000e-01   1.5973970e+00   9.9921014e+05
   3.4400000e-01   1.5975817e+00   9.9969056e+05
   3.4800000e-01   1.5977588e+00   9.9987880e+05
   3.5200000e-01   1.5979329e+00   9.9995253e+05
   3.5600000e-01   1.5981058e+00   9.9998141e+05
   3.6000000e-01   1.5982782e+00   9.9999272e+05
   3.6400000e-01   1.5984505e+00   9.9999715e+05
   3.6800000e-01   1.5986227e+00   9.9999888e+05
   3.7200000e-01   1.5987949e+00   9.9999956e+05
   3.7600000e-01   1.5989671e+00   9.9999983e+05
   3.8000000e-01   1.5991392e+00   9.9999993e+05
   3.8400000e-01   1.5993114e+00   9.9999997e+05
   3.8800000e-01   1.5994835e+00   9.9999999e+05
   3.9200000e-01   1.5996557e+00   1.0000000e+06
   3.9600000e-01   1.5998278e+00   1.0000000e+06
   4.0000000e-01   1.6000000e+00   1.0000000e+06
