   3.2800000e-01   1.0975643e+00   9.9401053e+05
   3.3200000e-01   1.0977864e+00   9.9765182e+05
   3.3600000e-01   1.0979504e+00   9.9908091e+05
   3.4000000e-01   1.0980916e+00   9.9964049e+05
   3.4400000e-01   1.0982239e+00   9.9985941e+05
   3.4800000e-01   1.0983527e+00   9.9994503e+05
   3.5200000e-01   1.0984802e+00   9.9997851e+05
   3.5600000e-01   1.0986072e+00   9.9999160e+05
   3.6000000e-01   1.0987339e+00   9.9999671e+05
   3.6400000e-01   1.0988606e+00   9.9999872e+05
   3.6800000e-01   1.0989872e+00   9.9999950e+05
   3.7200000e-01   1.0991138e+00   9.9999980e+05
   3.7600000e-01   1.0992404e+00   9.9999992e+05
   3.8000000e-01   1.0993670e+00   9.9999997e+05
   3.8400000e-01   1.0994936e+00   9.9999999e+05
   3.8800000e-01   1.0996202e+00   1.0000000e+06
   3.9200000e-01   1.0997468e+00   1.0000000e+06
   3.9600000e-01   1.0998734e+00   1.0000000e+06
   4.0000000e-01   1.1000000e+00   1.0000000e+06
