   1.9200000e-01   1.8445088e-01   5.7396505e+04
   1.9600000e-01   2.1085026e-01   5.7367298e+04
   2.0000000e-01   2.3864498e-01   5.7341893e+04
   2.0400000e-01   2.6783442e-01   5.7319666e+04
   2.0800000e-01   2.9841802e-01   5.7300115e+04
   2.1200000e-01   3.3039530e-01   5.7282832e+04
   2.1600000e-01   3.6376583e-01   5.7267483e+04
   2.2000000e-01   3.9852923e-01   5.7253793e+04
   2.2400000e-01   4.3468517e-01   5.7241534e+04
   2.2800000e-01   4.7223333e-01   5.7230514e+04
   2.3200000e-01   5.1117344e-01   5.7220575e+04
   2.3600000e-01   5.5150527e-01   5.7211579e+04
   2.4000000e-01   5.9322858e-01   5.7203414e+04
   2.4400000e-01   6.3634318e-01   5.7195979e+04
   2.4800000e-01   6.8084888e-01   5.7189192e+04
   2.5200000e-01   7.2674551e-01   5.7182980e+04
   2.5600000e-01   7.7403293e-01   5.7177280e+04
   2.6000000e-01   8.2271097e-01   5.7172037e+04
   2.6400000e-01   8.7277953e-01   5.7167205e+04
   2.6800000e-01   9.2423848e-01   5.7162742e+04
   2.7200000e-01   9.7708770e-01   5.7158613e+04
   2.7600000e-01   1.0313271e+00   5.7154797e+04
   2.8000000e-01   1.0869566e+00   5.7151352e+04
   2.8400000e-01   1.1439761e+00   5.7149067e+04
   2.8800000e-01   1.2023855e+00   5.7155827e+04
   2.9200000e-01   1.2621850e+00   5.7252637e+04
   2.9600000e-01   1.3233770e+00   5.8314690e+04
   3.0000000e-01   1.3859878e+00   7.0321876e+04
   3.0400000e-01   1.4379498e+00   1.5498396e+05
   3.0800000e-01   1.4689939e+00   3.8112404e+05
   3.1200000e-01   1.4847181e+00   6.5096018e+05
   3.1600000e-01   1.4918019e+00   8.3637217e+05
   3.2000000e-01   1.4948353e+00   9.3055266e+05
   3.2400000e-01   1.4961495e+00   9.7188315e+05
   3.2800000e-01   1.4967677e+00   9.8884382e+05
   3.3200000e-01   1.4971097e+00   9.9560931e+05
   3.3600000e-01   1.4973430e+00   9.9827752e+05
   3.4000000e-01   1.4975337e+00   9.9932512e+05
   3.4400000e-01   1.4977077e+00   9.9973571e+05
   3.4800000e-01   1.4978752e+00   9.9989652e+05
   3.5200000e-01   1.4980401e+00   9.9995949e+05
   3.5600000e-01   1.4982039e+00   9.9998414e+05
   3.6000000e-01   1.4983674e+00   9.9999379e+05
   3.6400000e-01   1.4985308e+00   9.9999757e+05
   3.6800000e-01   1.4986941e+00   9.9999905e+05
   3.7200000e-01   1.4988573e+00   9.9999963e+05
   3.7600000e-01   1.4990206e+00   9.9999985e+05
   3.8000000e-01   1.4991838e+00   9.9999994e+05
   3.8400000e-01   1.4993470e+00   9.9999998e+05
   3.8800000e-01   1.4995103e+00   9.9999999e+05
   3.9200000e-01   1.4996735e+00   1.0000000e+06
   3.9600000e-01   1.4998368e+00   1.0000000e+06
   4.0000000e-01   1.5000000e+00   1.0000000e+06
