   2.9600000e-01   9.3095024e-01   5.3411733e+04
   3.0000000e-01   9.7709984e-01   1.0615912e+05
   3.0400000e-01   1.0134878e+00   3.0105109e+05
   3.0800000e-01   1.0325736e+00   5.8204612e+05
   3.1200000e-01   1.0413132e+00   7.9764062e+05
   3.1600000e-01   1.0450435e+00   9.1288607e+05
   3.2000000e-01   1.0466173e+00   9.6454291e+05
   3.2400000e-01   1.0473134e+00   9.8591312e+05
   3.2800000e-01   1.0476608e+00   9.9445786e+05
   3.3200000e-01   1.0478710e+00   9.9782800e+05
   3.3600000e-01   1.0480275e+00   9.9915007e+05
   3.4000000e-01   1.0481629e+00   9.9966761e+05
   3.4400000e-01   1.0482901e+00   9.9987004e+05
   3.4800000e-01   1.0484140e+00   9.9994919e+05
   3.5200000e-01   1.0485367e+00   9.9998014e+05
   3.5600000e-01   1.0486589e+00   9.9999223e+05
   3.6000000e-01   1.0487810e+00   9.9999696e+05
   3.6400000e-01   1.0489029e+00   9.9999881e+05
   3.6800000e-01   1.0490248e+00   9.9999954e+05
   3.7200000e-01   1.0491467e+00   9.9999982e+05
   3.7600000e-01   1.0492686e+00   9.9999993e+05
   3.8000000e-01   1.0493905e+00   9.9999997e+05
   3.8400000e-01   1.0495124e+00   9.9999999e+05
   3.8800000e-01   1.0496343e+00   1.0000000e+06
   3.9200000e-01   1.0497562e+00   1.0000000e+06
   3.9600000e-01   1.0498781e+00   1.0000000e+06
   4.0000000e-01   1.0500000e+00   1.0000000e+06
