   3.5600000e-01   1.7479603e+00   9.9997642e+05
   3.6000000e-01   1.7481460e+00   9.9999076e+05
   3.6400000e-01   1.7483316e+00   9.9999638e+05
   3.6800000e-01   1.7485170e+00   9.9999858e+05
   3.7200000e-01   1.7487024e+00   9.9999944e+05
   3.7600000e-01   1.7488878e+00   9.9999978e+05
   3.8000000e-01   1.7490731e+00   9.9999991e+05
   3.8400000e-01   1.7492585e+00   9.9999997e+05
   3.8800000e-01   1.7494439e+00   9.9999999e+05
   3.9200000e-01   1.7496293e+00   9.9999999e+05
   3.9600000e-01   1.7498146e+00   1.0000000e+06
   4.0000000e-01   1.7500000e+00   1.0000000e+06
