   3.0400000e-01   8.8318587e-02   6.4985090e+05
   3.0800000e-01   9.5034423e-02   8.4007492e+05
   3.1200000e-01   9.7791401e-02   9.3335283e+05
   3.1600000e-01   9.8898564e-02   9.7331082e+05
   3.2000000e-01   9.9345052e-02   9.8948445e+05
   3.2400000e-01   9.9531233e-02   9.9588346e+05
   3.2800000e-01   9.9615511e-02   9.9839256e+05
   3.3200000e-01   9.9659998e-02   9.9937294e+05
   3.3600000e-01   9.9688963e-02   9.9975548e+05
   3.4000000e-01   9.9711874e-02   9.9990466e+05
   3.4400000e-01   9.9732426e-02   9.9996283e+05
   3.4800000e-01   9.9752058e-02   9.9998551e+05
   3.5200000e-01   9.9771330e-02   9.9999435e+05
   3.5600000e-01   9.9790463e-02   9.9999780e+05
   3.6000000e-01   9.9809542e-02   9.9999914e+05
   3.6400000e-01   9.9828599e-02   9.9999967e+05
   3.6800000e-01   9.9847648e-02   9.9999987e+05
   3.7200000e-01   9.9866693e-02   9.9999995e+05
   3.7600000e-01   9.9885738e-02   9.9999998e+05
   3.8000000e-01   9.9904782e-02   9.9999999e+05
   3.8400000e-01   9.9923826e-02   1.0000000e+06
   3.8800000e-01   9.9942869e-02   1.0000000e+06
   3.9200000e-01   9.9961913e-02   1.0000000e+06
   3.9600000e-01   9.9980956e-02   1.0000000e+06
   4.0000000e-01   1.0000000e-01   1.0000000e+06
