   2.6800000e-01   8.9293137e-01   5.5599549e+04
   2.7200000e-01   9.4422162e-01   5.5595286e+04
   2.7600000e-01   9.9686335e-01   5.5591353e+04
   2.8000000e-01   1.0508565e+00   5.5587869e+04
   2.8400000e-01   1.1062009e+00   5.5586078e+04
   2.8800000e-01   1.1628965e+00   5.5597520e+04
   2.9200000e-01   1.2209437e+00   5.5733012e+04
   2.9600000e-01   1.2803458e+00   5.7110790e+04
   3.0000000e-01   1.3411368e+00   7.1628163e+04
   3.0400000e-01   1.3913114e+00   1.6680448e+05
   3.0800000e-01   1.4208607e+00   4.0325514e+05
   3.1200000e-01   1.4356378e+00   6.6995983e+05
   3.1600000e-01   1.4422450e+00   8.4707390e+05
   3.2000000e-01   1.4450667e+00   9.3548042e+05
   3.2400000e-01   1.4462911e+00   9.7395007e+05
   3.2800000e-01   1.4468707e+00   9.8967660e+05
   3.3200000e-01   1.4471948e+00   9.9593945e+05
   3.3600000e-01   1.4474183e+00   9.9840756e+05
   3.4000000e-01   1.4476025e+00   9.9937621e+05
   3.4400000e-01   1.4477711e+00   9.9975576e+05
   3.4800000e-01   1.4479338e+00   9.9990439e+05
   3.5200000e-01   1.4480940e+00   9.9996257e+05
   3.5600000e-01   1.4482534e+00   9.9998535e+05
   3.6000000e-01   1.4484124e+00   9.9999427e+05
   3.6400000e-01   1.4485712e+00   9.9999776e+05
   3.6800000e-01   1.4487300e+00   9.9999912e+05
   3.7200000e-01   1.4488888e+00   9.9999966e+05
   3.7600000e-01   1.4490475e+00   9.9999987e+05
   3.8000000e-01   1.4492063e+00   9.9999995e+05
   3.8400000e-01   1.4493650e+00   9.9999998e+05
   3.8800000e-01   1.4495238e+00   9.9999999e+05
   3.9200000e-01   1.4496825e+00   1.0000000e+06
   3.9600000e-01   1.4498413e+00   1.0000000e+06
   4.0000000e-01   1.4500000e+00   1.0000000e+06
