   2.8400000e-01   5.6377172e-01   3.3439518e+04
   2.8800000e-01   5.9570307e-01   3.5349180e+04
   2.9200000e-01   6.2848471e-01   4.2226864e+04
   2.9600000e-01   6.6228690e-01   6.7996910e+04
   3.0000000e-01   6.9774757e-01   1.7169271e+05
   3.0400000e-01   7.2506878e-01   4.3183052e+05
   3.0800000e-01   7.3832528e-01   6.9820748e+05
   3.1200000e-01   7.4411106e-01   8.6389552e+05
   3.1600000e-01   7.4652765e-01   9.4345781e+05
   3.2000000e-01   7.4754457e-01   9.7735621e+05
   3.2400000e-01   7.4800096e-01   9.9106781e+05
   3.2800000e-01   7.4823623e-01   9.9649768e+05
   3.3200000e-01   7.4838481e-01   9.9862998e+05
   3.3600000e-01   7.4849947e-01   9.9946458e+05
   3.4000000e-01   7.4860088e-01   9.9979083e+05
   3.4400000e-01   7.4869711e-01   9.9991829e+05
   3.4800000e-01   7.4879132e-01   9.9996809e+05
   3.5200000e-01   7.4888474e-01   9.9998753e+05
   3.5600000e-01   7.4897785e-01   9.9999513e+05
   3.6000000e-01   7.4907084e-01   9.9999810e+05
   3.6400000e-01   7.4916378e-01   9.9999926e+05
   3.6800000e-01   7.4925670e-01   9.9999971e+05
   3.7200000e-01   7.4934962e-01   9.9999989e+05
   3.7600000e-01   7.4944253e-01   9.9999996e+05
   3.8000000e-01   7.4953544e-01   9.9999998e+05
   3.8400000e-01   7.4962835e-01   9.9999999e+05
   3.8800000e-01   7.4972127e-01   1.0000000e+06
   3.9200000e-01   7.4981418e-01   1.0000000e+06
   3.9600000e-01   7.4990709e-01   1.0000000e+06
   4.0000000e-01   7.5000000e-01   1.0000000e+06
