   2.7200000e-01   8.4502590e-01   5.0854059e+04
   2.7600000e-01   8.9283714e-01   5.0849803e+04
   2.8000000e-01   9.4188239e-01   5.0846623e+04
   2.8400000e-01   9.9216156e-01   5.0849132e+04
   2.8800000e-01   1.0436747e+00   5.0892008e+04
   2.9200000e-01   1.0964229e+00   5.1247069e+04
   2.9600000e-01   1.1504150e+00   5.4146255e+04
   3.0000000e-01   1.2057226e+00   7.8872747e+04
   3.0400000e-01   1.2505931e+00   2.0922510e+05
   3.0800000e-01   1.2758884e+00   4.7103128e+05
   3.1200000e-01   1.2880894e+00   7.2309019e+05
   3.1600000e-01   1.2934356e+00   8.7567615e+05
   3.2000000e-01   1.2957043e+00   9.4836831e+05
   3.2400000e-01   1.2966948e+00   9.7930253e+05
   3.2800000e-01   1.2971730e+00   9.9182397e+05
   3.3200000e-01   1.2974487e+00   9.9678910e+05
   3.3600000e-01   1.2976450e+00   9.9874192e+05
   3.4000000e-01   1.2978102e+00   9.9950751e+05
   3.4400000e-01   1.2979632e+00   9.9980728e+05
   3.4800000e-01   1.2981114e+00   9.9992459e+05
   3.5200000e-01   1.2982577e+00   9.9997050e+05
   3.5600000e-01   1.2984033e+00   9.9998846e+05
   3.6000000e-01   1.2985486e+00   9.9999548e+05
   3.6400000e-01   1.2986938e+00   9.9999823e+05
   3.6800000e-01   1.2988390e+00   9.9999931e+05
   3.7200000e-01   1.2989841e+00   9.9999973e+05
   3.7600000e-01   1.2991292e+00   9.9999989e+05
   3.8000000e-01   1.2992744e+00   9.9999996e+05
   3.8400000e-01   1.2994195e+00   9.9999998e+05
   3.8800000e-01   1.2995646e+00   9.9999999e+05
   3.9200000e-01   1.2997097e+00   1.0000000e+06
   3.9600000e-01   1.2998549e+00   1.0000000e+06
   4.0000000e-01   1.3000000e+00   1.0000000e+06
