   4.3000000e-01  -3.3282486e-02   2.3163606e+03
   4.4000000e-01  -2.6250784e-02   2.2909964e+03
   4.5000000e-01  -1.9019346e-02   2.2673875e+03
   4.6000000e-01  -1.1591822e-02   2.2453625e+03
   4.7000000e-01  -3.9716223e-03   2.2247711e+03
   4.8000000e-01   3.8380685e-03   2.2054810e+03
   4.9000000e-01   1.1834266e-02   2.1873757e+03
   5.0000000e-01   2.0014168e-02   2.1703519e+03
   5.1000000e-01   2.8375142e-02   2.1543178e+03
   5.2000000e-01   3.6914706e-02   2.1391917e+03
   5.3000000e-01   4.5630521e-02   2.1249005e+03
   5.4000000e-01   5.4520376e-02   2.1113787e+03
   5.5000000e-01   6.3582177e-02   2.0985675e+03
   5.6000000e-01   7.2813944e-02   2.0864140e+03
   5.7000000e-01   8.2213796e-02   2.0748705e+03
   5.8000000e-01   9.1779947e-02   2.0638942e+03
   5.9000000e-01   1.0151070e-01   2.0534462e+03
   6.0000000e-01   1.1140443e-01   2.0434922e+03
   6.1000000e-01   1.2145961e-01   2.0340013e+03
   6.2000000e-01   1.3167477e-01   2.0249469e+03
   6.3000000e-01   1.4204850e-01   2.0163066e+03
   6.4000000e-01   1.5257947e-01   2.0080630e+03
   6.5000000e-01   1.6326640e-01   2.0002055e+03
   6.6000000e-01   1.7410808e-01   1.9927321e+03
   6.7000000e-01   1.8510335e-01   1.9856543e+03
   6.8000000e-01   1.9625112e-01   1.9790031e+03
   6.9000000e-01   2.0755035e-01   1.9728409e+03
   7.0000000e-01   2.1900010e-01   1.9672796e+03
   7.1000000e-01   2.3059949e-01   1.9625110e+03
   7.2000000e-01   2.4234781e-01   1.9588577e+03
   7.3000000e-01   2.5424447e-01   1.9568568e+03
   7.4000000e-01   2.6628918e-01   1.9574012e+03
   7.5000000e-01   2.7848201e-01   1.9619758e+03
   7.6000000e-01   2.9082367e-01   1.9730579e+03
   7.7000000e-01   3.0331588e-01   1.9948003e+03
   7.8000000e-01   3.1596200e-01   2.0342030e+03
   7.9000000e-01   3.2876812e-01   2.1031496e+03
   8.0000000e-01   3.4174492e-01   2.2219934e+03
   8.1000000e-01   3.5491079e-01   2.4260007e+03
   8.2000000e-01   3.6829727e-01   2.7772637e+03
   8.3000000e-01   3.8195873e-01   3.3876700e+03
   8.4000000e-01   3.9598959e-01   4.4659641e+03
   8.5000000e-01   4.1055670e-01   6.4228683e+03
   8.6000000e-01   4.2596280e-01   1.0135669e+04
   8.7000000e-01   4.4278233e-01   1.7732226e+04
   8.8000000e-01   4.6219060e-01   3.5514682e+04
   8.9000000e-01   4.8693881e-01   8.9537728e+04
   9.0000000e-01   5.2538517e-01   3.8923491e+05
   9.1000000e-01   5.4661712e-01   8.8129673e+05
   9.2000000e-01   5.4948384e-01   9.8391731e+05
   9.3000000e-01   5.4986233e-01   9.9793352e+05
   9.4000000e-01   5.4992110e-01   9.9973630e+05
   9.5000000e-01   5.4993908e-01   9.9996638e+05
   9.6000000e-01   5.4995185e-01   9.9999571e+05
   9.7000000e-01   5.4996395e-01   9.9999945e+05
   9.8000000e-01   5.4997598e-01   9.9999993e+05
   9.9000000e-01   5.4998799e-01   9.9999999e+05
   1.0000000e+00   5.5000000e-01   1.0000000e+06
