   4.3000000e-01  -4.2950963e-02   2.2113782e+03
   4.4000000e-01  -3.6473683e-02   2.1856683e+03
   4.5000000e-01  -2.9812962e-02   2.1617245e+03
   4.6000000e-01  -2.2972504e-02   2.1393743e+03
   4.7000000e-01  -1.5955767e-02   2.1184667e+03
   4.8000000e-01  -8.7659871e-03   2.0988692e+03
   4.9000000e-01  -1.4061948e-03   2.0804645e+03
   5.0000000e-01   6.1207619e-03   2.0631489e+03
   5.1000000e-01   1.3812204e-02   2.0468303e+03
   5.2000000e-01   2.1665607e-02   2.0314267e+03
   5.3000000e-01   2.9678587e-02   2.0168647e+03
   5.4000000e-01   3.7848892e-02   2.0030788e+03
   5.5000000e-01   4.6174389e-02   1.9900101e+03
   5.6000000e-01   5.4653055e-02   1.9776059e+03
   5.7000000e-01   6.3282972e-02   1.9658190e+03
   5.8000000e-01   7.2062316e-02   1.9546069e+03
   5.9000000e-01   8.0989353e-02   1.9439323e+03
   6.0000000e-01   9.0062430e-02   1.9337622e+03
   6.1000000e-01   9.9279975e-02   1.9240685e+03
   6.2000000e-01   1.0864049e-01   1.9148285e+03
   6.3000000e-01   1.1814254e-01   1.9060255e+03
   6.4000000e-01   1.2778476e-01   1.8976509e+03
   6.5000000e-01   1.3756587e-01   1.8897066e+03
   6.6000000e-01   1.4748463e-01   1.8822096e+03
   6.7000000e-01   1.5753988e-01   1.8751992e+03
   6.8000000e-01   1.6773053e-01   1.8687476e+03
   6.9000000e-01   1.7805560e-01   1.8629779e+03
   7.0000000e-01   1.8851418e-01   1.8580916e+03
   7.1000000e-01   1.9910552e-01   1.8544125e+03
   7.2000000e-01   2.0982905e-01   1.8524573e+03
   7.3000000e-01   2.2068447e-01   1.8530470e+03
   7.4000000e-01   2.3167187e-01   1.8574878e+03
   7.5000000e-01   2.4279193e-01   1.8678623e+03
   7.6000000e-01   2.5404627e-01   1.8875040e+03
   7.7000000e-01   2.6543792e-01   1.9217754e+03
   7.8000000e-01   2.7697218e-01   1.9793581e+03
   7.9000000e-01   2.8865796e-01   2.0744186e+03
   8.0000000e-01   3.0050997e-01   2.2303136e+03
   8.1000000e-01   3.1255233e-01   2.4860911e+03
   8.2000000e-01   3.2482461e-01   2.9083100e+03
   8.3000000e-01   3.3739213e-01   3.6136314e+03
   8.4000000e-01   3.5036403e-01   4.8150503e+03
   8.5000000e-01   3.6392617e-01   6.9256041e+03
   8.6000000e-01   3.7840509e-01   1.0821000e+04
   8.7000000e-01   3.9440347e-01   1.8621533e+04
   8.8000000e-01   4.1312818e-01   3.6614489e+04
   8.9000000e-01   4.3736299e-01   9.0832962e+04
   9.0000000e-01   4.7549634e-01   3.9068868e+05
   9.1000000e-01   4.9664019e-01   8.8177912e+05
   9.2000000e-01   4.9949346e-01   9.8398755e+05
   9.3000000e-01   4.9986935e-01   9.9794266e+05
   9.4000000e-01   4.9992695e-01   9.9973747e+05
   9.5000000e-01   4.9994393e-01   9.9996653e+05
   9.6000000e-01   4.9995572e-01   9.9999573e+05
   9.7000000e-01   4.9996686e-01   9.9999946e+05
   9.8000000e-01   4.9997792e-01   9.9999993e+05
   9.9000000e-01   4.9998896e-01   9.9999999e+05
   1.0000000e+00   5.0000000e-01   1.0000000e+06
