   5.4000000e-01   2.5400134e-01   3.5615348e+03
   5.5000000e-01   2.7228997e-01   3.5524429e+03
   5.6000000e-01   2.9097350e-01   3.5438820e+03
   5.7000000e-01   3.1005060e-01   3.5358102e+03
   5.8000000e-01   3.2952004e-01   3.5281895e+03
   5.9000000e-01   3.4938062e-01   3.5209856e+03
   6.0000000e-01   3.6963124e-01   3.5141672e+03
   6.1000000e-01   3.9027084e-01   3.5077060e+03
   6.2000000e-01   4.1129842e-01   3.5015762e+03
   6.3000000e-01   4.3271304e-01   3.4957542e+03
   6.4000000e-01   4.5451378e-01   3.4902183e+03
   6.5000000e-01   4.7669980e-01   3.4849488e+03
   6.6000000e-01   4.9927028e-01   3.4799277e+03
   6.7000000e-01   5.2222444e-01   3.4751382e+03
   6.8000000e-01   5.4556155e-01   3.4705652e+03
   6.9000000e-01   5.6928088e-01   3.4661945e+03
   7.0000000e-01   5.9338178e-01   3.4620132e+03
   7.1000000e-01   6.1786359e-01   3.4580094e+03
   7.2000000e-01   6.4272569e-01   3.4541724e+03
   7.3000000e-01   6.6796748e-01   3.4504922e+03
   7.4000000e-01   6.9358841e-01   3.4469603e+03
   7.5000000e-01   7.1958792e-01   3.4435705e+03
   7.6000000e-01   7.4596548e-01   3.4403213e+03
   7.7000000e-01   7.7272060e-01   3.4372237e+03
   7.8000000e-01   7.9985280e-01   3.4343251e+03
   7.9000000e-01   8.2736162e-01   3.4317788e+03
   8.0000000e-01   8.5524668e-01   3.4300581e+03
   8.1000000e-01   8.8350770e-01   3.4306167e+03
   8.2000000e-01   9.1214478e-01   3.4379568e+03
   8.3000000e-01   9.4115905e-01   3.4661958e+03
   8.4000000e-01   9.7055487e-01   3.5602283e+03
   8.5000000e-01   1.0003468e+00   3.8650872e+03
   8.6000000e-01   1.0305820e+00   4.8586780e+03
   8.7000000e-01   1.0614142e+00   8.1678343e+03
   8.8000000e-01   1.0933554e+00   1.9748572e+04
   8.9000000e-01   1.1281973e+00   6.6181704e+04
   9.0000000e-01   1.1731237e+00   3.5932230e+05
   9.1000000e-01   1.1962078e+00   8.7110977e+05
   9.2000000e-01   1.1993507e+00   9.8243030e+05
   9.3000000e-01   1.1997752e+00   9.9774017e+05
   9.4000000e-01   1.1998501e+00   9.9971153e+05
   9.5000000e-01   1.1998804e+00   9.9996321e+05
   9.6000000e-01   1.1999049e+00   9.9999531e+05
   9.7000000e-01   1.1999288e+00   9.9999940e+05
   9.8000000e-01   1.1999525e+00   9.9999992e+05
   9.9000000e-01   1.1999763e+00   9.9999999e+05
   1.0000000e+00   1.2000000e+00   1.0000000e+06
