   3.7000000e-01  -3.9942819e-02   3.0359065e+03
   3.8000000e-01  -3.2016531e-02   2.9973923e+03
   3.9000000e-01  -2.3781216e-02   2.9622707e+03
   4.0000000e-01  -1.5242307e-02   2.9301339e+03
   4.1000000e-01  -6.4047773e-03   2.9006350e+03
   4.2000000e-01   2.7268101e-03   2.8734777e+03
   4.3000000e-01   1.2148253e-02   2.8484073e+03
   4.4000000e-01   2.1855673e-02   2.8252038e+03
   4.5000000e-01   3.1845480e-02   2.8036765e+03
   4.6000000e-01   4.2114344e-02   2.7836589e+03
   4.7000000e-01   5.2659167e-02   2.7650056e+03
   4.8000000e-01   6.3477063e-02   2.7475887e+03
   4.9000000e-01   7.4565338e-02   2.7312953e+03
   5.0000000e-01   8.5921471e-02   2.7160258e+03
   5.1000000e-01   9.7543100e-02   2.7016914e+03
   5.2000000e-01   1.0942801e-01   2.6882134e+03
   5.3000000e-01   1.2157411e-01   2.6755212e+03
   5.4000000e-01   1.3397943e-01   2.6635516e+03
   5.5000000e-01   1.4664214e-01   2.6522480e+03
   5.6000000e-01   1.5956047e-01   2.6415592e+03
   5.7000000e-01   1.7273278e-01   2.6314391e+03
   5.8000000e-01   1.8615749e-01   2.6218461e+03
   5.9000000e-01   1.9983313e-01   2.6127423e+03
   6.0000000e-01   2.1375829e-01   2.6040933e+03
   6.1000000e-01   2.2793162e-01   2.5958677e+03
   6.2000000e-01   2.4235186e-01   2.5880372e+03
   6.3000000e-01   2.5701780e-01   2.5805757e+03
   6.4000000e-01   2.7192827e-01   2.5734593e+03
   6.5000000e-01   2.8708218e-01   2.5666664e+03
   6.6000000e-01   3.0247848e-01   2.5601772e+03
   6.7000000e-01   3.1811616e-01   2.5539740e+03
   6.8000000e-01   3.3399426e-01   2.5480412e+03
   6.9000000e-01   3.5011187e-01   2.5423659e+03
   7.0000000e-01   3.6646811e-01   2.5369391e+03
   7.1000000e-01   3.8306214e-01   2.5317581e+03
   7.2000000e-01   3.9989315e-01   2.5268319e+03
   7.3000000e-01   4.1696039e-01   2.5221915e+03
   7.4000000e-01   4.3426313e-01   2.5179119e+03
   7.5000000e-01   4.5180072e-01   2.5141568e+03
   7.6000000e-01   4.6957257e-01   2.5112724e+03
   7.7000000e-01   4.8757824e-01   2.5099827e+03
   7.8000000e-01   5.0581752e-01   2.5118042e+03
   7.9000000e-01   5.2429071e-01   2.5199272e+03
   8.0000000e-01   5.4299905e-01   2.5411139e+03
   8.1000000e-01   5.6194582e-01   2.5898192e+03
   8.2000000e-01   5.8113857e-01   2.6972487e+03
   8.3000000e-01   6.0059390e-01   2.9315846e+03
   8.4000000e-01   6.2034808e-01   3.4442411e+03
   8.5000000e-01   6.4048042e-01   4.5799896e+03
   8.6000000e-01   6.6116664e-01   7.1587232e+03
   8.7000000e-01   6.8280571e-01   1.3295588e+04
   8.8000000e-01   7.0634710e-01   2.9378951e+04
   8.9000000e-01   7.3427914e-01   8.1700918e+04
   9.0000000e-01   7.7469686e-01   3.8008435e+05
   9.1000000e-01   7.9648443e-01   8.7824602e+05
   9.2000000e-01   7.9943479e-01   9.8347315e+05
   9.3000000e-01   7.9982819e-01   9.9787575e+05
   9.4000000e-01   7.9989294e-01   9.9972889e+05
   9.5000000e-01   7.9991574e-01   9.9996543e+05
   9.6000000e-01   7.9993319e-01   9.9999559e+05
   9.7000000e-01   7.9994997e-01   9.9999944e+05
   9.8000000e-01   7.9996665e-01   9.9999993e+05
   9.9000000e-01   7.9998333e-01   9.9999999e+05
   1.0000000e+00   8.0000000e-01   1.0000000e+06
