   8.3000000e-01  -3.3069199e-02   6.3040024e+03
   8.4000000e-01  -2.6234643e-02   8.0583009e+03
   8.5000000e-01  -1.8308059e-02   1.0778722e+04
   8.6000000e-01  -8.8685570e-03   1.5329935e+04
   8.7000000e-01   2.7880057e-03   2.3815592e+04
   8.8000000e-01   1.7974490e-02   4.2505169e+04
   8.9000000e-01   3.9582462e-02   9.7427005e+04
   9.0000000e-01   7.6109170e-02   3.9809600e+05
   9.1000000e-01   9.6792408e-02   8.8428001e+05
   9.2000000e-01   9.9571989e-02   9.8435343e+05
   9.3000000e-01   9.9930805e-02   9.9799042e+05
   9.4000000e-01   9.9978709e-02   9.9974361e+05
   9.5000000e-01   9.9986946e-02   9.9996732e+05
   9.6000000e-01   9.9990126e-02   9.9999583e+05
   9.7000000e-01   9.9992662e-02   9.9999947e+05
   9.8000000e-01   9.9995115e-02   9.9999993e+05
   9.9000000e-01   9.9997558e-02   9.9999999e+05
   1.0000000e+00   1.0000000e-01   1.0000000e+06
