   4.0000000e-01   1.3199565e-01   5.2977302e+03
   4.1000000e-01   1.5090788e-01   5.2781031e+03
   4.2000000e-01   1.7048201e-01   5.2602416e+03
   4.3000000e-01   1.9071526e-01   5.2439420e+03
   4.4000000e-01   2.1160511e-01   5.2290299e+03
   4.5000000e-01   2.3314926e-01   5.2153547e+03
   4.6000000e-01   2.5534559e-01   5.2027861e+03
   4.7000000e-01   2.7819215e-01   5.1912106e+03
   4.8000000e-01   3.0168716e-01   5.1805292e+03
   4.9000000e-01   3.2582896e-01   5.1706547e+03
   5.0000000e-01   3.5061602e-01   5.1615107e+03
   5.1000000e-01   3.7604694e-01   5.1530293e+03
   5.2000000e-01   4.0212039e-01   5.1451503e+03
   5.3000000e-01   4.2883516e-01   5.1378199e+03
   5.4000000e-01   4.5619012e-01   5.1309902e+03
   5.5000000e-01   4.8418420e-01   5.1246180e+03
   5.6000000e-01   5.1281643e-01   5.1186644e+03
   5.7000000e-01   5.4208588e-01   5.1130940e+03
   5.8000000e-01   5.7199168e-01   5.1078750e+03
   5.9000000e-01   6.0253304e-01   5.1029781e+03
   6.0000000e-01   6.3370919e-01   5.0983765e+03
   6.1000000e-01   6.6551942e-01   5.0940458e+03
   6.2000000e-01   6.9796307e-01   5.0899634e+03
   6.3000000e-01   7.3103950e-01   5.0861082e+03
   6.4000000e-01   7.6474811e-01   5.0824610e+03
   6.5000000e-01   7.9908834e-01   5.0790038e+03
   6.6000000e-01   8.3405965e-01   5.0757198e+03
   6.7000000e-01   8.6966154e-01   5.0725933e+03
   6.8000000e-01   9.0589353e-01   5.0696097e+03
   6.9000000e-01   9.4275514e-01   5.0667554e+03
   7.0000000e-01   9.8024595e-01   5.0640174e+03
   7.1000000e-01   1.0183655e+00   5.0613839e+03
   7.2000000e-01   1.0571134e+00   5.0588436e+03
   7.3000000e-01   1.0964893e+00   5.0563860e+03
   7.4000000e-01   1.1364928e+00   5.0540015e+03
   7.5000000e-01   1.1771235e+00   5.0516810e+03
   7.6000000e-01   1.2183811e+00   5.0494162e+03
   7.7000000e-01   1.2602651e+00   5.0471995e+03
   7.8000000e-01   1.3027754e+00   5.0450240e+03
   7.9000000e-01   1.3459114e+00   5.0428837e+03
   8.0000000e-01   1.3896730e+00   5.0407748e+03
   8.1000000e-01   1.4340597e+00   5.0387008e+03
   8.2000000e-01   1.4790712e+00   5.0367071e+03
   8.3000000e-01   1.5247073e+00   5.0350824e+03
   8.4000000e-01   1.5709677e+00   5.0355920e+03
   8.5000000e-01   1.6178525e+00   5.0491964e+03
   8.6000000e-01   1.6653637e+00   5.1455092e+03
   8.7000000e-01   1.7135163e+00   5.7776830e+03
   8.8000000e-01   1.7624081e+00   9.9867888e+03
   8.9000000e-01   1.8126903e+00   3.9611254e+04
   9.0000000e-01   1.8689462e+00   3.0865131e+05
   9.1000000e-01   1.8955202e+00   8.5190116e+05
   9.2000000e-01   1.8991811e+00   9.7958332e+05
   9.3000000e-01   1.8996831e+00   9.9736951e+05
   9.4000000e-01   1.8997782e+00   9.9966407e+05
   9.5000000e-01   1.8998213e+00   9.9995715e+05
   9.6000000e-01   1.8998578e+00   9.9999453e+05
   9.7000000e-01   1.8998934e+00   9.9999930e+05
   9.8000000e-01   1.8999290e+00   9.9999991e+05
   9.9000000e-01   1.8999645e+00   9.9999999e+05
   1.0000000e+00   1.9000000e+00   1.0000000e+06
