   4.8000000e-01   2.8066870e-01   4.9595778e+03
   4.9000000e-01   3.0363602e-01   4.9492849e+03
   5.0000000e-01   3.2721436e-01   4.9397432e+03
   5.1000000e-01   3.5140224e-01   4.9308828e+03
   5.2000000e-01   3.7619828e-01   4.9226421e+03
   5.3000000e-01   4.0160122e-01   4.9149657e+03
   5.4000000e-01   4.2760986e-01   4.9078045e+03
   5.5000000e-01   4.5422311e-01   4.9011141e+03
   5.6000000e-01   4.8143991e-01   4.8948545e+03
   5.7000000e-01   5.0925931e-01   4.8889897e+03
   5.8000000e-01   5.3768039e-01   4.8834870e+03
   5.9000000e-01   5.6670231e-01   4.8783165e+03
   6.0000000e-01   5.9632427e-01   4.8734510e+03
   6.1000000e-01   6.2654551e-01   4.8688657e+03
   6.2000000e-01   6.5736532e-01   4.8645375e+03
   6.3000000e-01   6.8878303e-01   4.8604454e+03
   6.4000000e-01   7.2079802e-01   4.8565699e+03
   6.5000000e-01   7.5340967e-01   4.8528929e+03
   6.6000000e-01   7.8661743e-01   4.8493976e+03
   6.7000000e-01   8.2042075e-01   4.8460686e+03
   6.8000000e-01   8.5481912e-01   4.8428911e+03
   6.9000000e-01   8.8981203e-01   4.8398519e+03
   7.0000000e-01   9.2539904e-01   4.8369382e+03
   7.1000000e-01   9.6157968e-01   4.8341384e+03
   7.2000000e-01   9.9835351e-01   4.8314415e+03
   7.3000000e-01   1.0357201e+00   4.8288373e+03
   7.4000000e-01   1.0736791e+00   4.8263166e+03
   7.5000000e-01   1.1122301e+00   4.8238705e+03
   7.6000000e-01   1.1513727e+00   4.8214910e+03
   7.7000000e-01   1.1911066e+00   4.8191710e+03
   7.8000000e-01   1.2314313e+00   4.8169039e+03
   7.9000000e-01   1.2723466e+00   4.8146844e+03
   8.0000000e-01   1.3138520e+00   4.8125110e+03
   8.1000000e-01   1.3559473e+00   4.8103976e+03
   8.2000000e-01   1.3986321e+00   4.8084393e+03
   8.3000000e-01   1.4419062e+00   4.8071669e+03
   8.4000000e-01   1.4857693e+00   4.8095288e+03
   8.5000000e-01   1.5302217e+00   4.8321950e+03
   8.6000000e-01   1.5752671e+00   4.9715059e+03
   8.7000000e-01   1.6209269e+00   5.7976804e+03
   8.8000000e-01   1.6673290e+00   1.0794389e+04
   8.9000000e-01   1.7152465e+00   4.2957188e+04
   9.0000000e-01   1.7696553e+00   3.1674834e+05
   9.1000000e-01   1.7956350e+00   8.5516998e+05
   9.2000000e-01   1.7992072e+00   9.8007223e+05
   9.3000000e-01   1.7996963e+00   9.9743324e+05
   9.4000000e-01   1.7997883e+00   9.9967223e+05
   9.5000000e-01   1.7998296e+00   9.9995819e+05
   9.6000000e-01   1.7998644e+00   9.9999467e+05
   9.7000000e-01   1.7998984e+00   9.9999932e+05
   9.8000000e-01   1.7999323e+00   9.9999991e+05
   9.9000000e-01   1.7999661e+00   9.9999999e+05
   1.0000000e+00   1.8000000e+00   1.0000000e+06
