   8.0000000e-01   9.7066043e-01   3.7772951e+03
   8.1000000e-01   1.0023953e+00   3.7758282e+03
   8.2000000e-01   1.0345597e+00   3.7770496e+03
   8.3000000e-01   1.0671537e+00   3.7876526e+03
   8.4000000e-01   1.1001790e+00   3.8320855e+03
   8.5000000e-01   1.1336425e+00   4.0011414e+03
   8.6000000e-01   1.1675703e+00   4.6384009e+03
   8.7000000e-01   1.2020610e+00   7.0788102e+03
   8.8000000e-01   1.2374922e+00   1.6798268e+04
   8.9000000e-01   1.2753676e+00   6.0070007e+04
   9.0000000e-01   1.3223821e+00   3.4981194e+05
   9.1000000e-01   1.3460828e+00   8.6771426e+05
   9.2000000e-01   1.3493169e+00   9.8193149e+05
   9.3000000e-01   1.3497555e+00   9.9767529e+05
   9.4000000e-01   1.3498344e+00   9.9970322e+05
   9.5000000e-01   1.3498675e+00   9.9996215e+05
   9.6000000e-01   1.3498946e+00   9.9999517e+05
   9.7000000e-01   1.3499211e+00   9.9999938e+05
   9.8000000e-01   1.3499474e+00   9.9999992e+05
   9.9000000e-01   1.3499737e+00   9.9999999e+05
   1.0000000e+00   1.3500000e+00   1.0000000e+06
