   5.1000000e-01   2.5199011e-01   4.0393295e+03
   5.2000000e-01   2.7166138e-01   4.0293830e+03
   5.3000000e-01   2.9180135e-01   4.0200775e+03
   5.4000000e-01   3.1240857e-01   4.0113582e+03
   5.5000000e-01   3.3348169e-01   4.0031759e+03
   5.6000000e-01   3.5501946e-01   3.9954864e+03
   5.7000000e-01   3.7702066e-01   3.9882497e+03
   5.8000000e-01   3.9948420e-01   3.9814298e+03
   5.9000000e-01   4.2240901e-01   3.9749940e+03
   6.0000000e-01   4.4579410e-01   3.9689127e+03
   6.1000000e-01   4.6963852e-01   3.9631588e+03
   6.2000000e-01   4.9394139e-01   3.9577076e+03
   6.3000000e-01   5.1870187e-01   3.9525367e+03
   6.4000000e-01   5.4391914e-01   3.9476253e+03
   6.5000000e-01   5.6959246e-01   3.9429545e+03
   6.6000000e-01   5.9572110e-01   3.9385070e+03
   6.7000000e-01   6.2230437e-01   3.9342667e+03
   6.8000000e-01   6.4934162e-01   3.9302190e+03
   6.9000000e-01   6.7683221e-01   3.9263502e+03
   7.0000000e-01   7.0477556e-01   3.9226479e+03
   7.1000000e-01   7.3317109e-01   3.9191005e+03
   7.2000000e-01   7.6201825e-01   3.9156974e+03
   7.3000000e-01   7.9131651e-01   3.9124289e+03
   7.4000000e-01   8.2106536e-01   3.9092860e+03
   7.5000000e-01   8.5126433e-01   3.9062607e+03
   7.6000000e-01   8.8191294e-01   3.9033460e+03
   7.7000000e-01   9.1301074e-01   3.9005375e+03
   7.8000000e-01   9.4455730e-01   3.8978369e+03
   7.9000000e-01   9.7655220e-01   3.8952671e+03
   8.0000000e-01   1.0089950e+00   3.8929249e+03
   8.1000000e-01   1.0418855e+00   3.8911766e+03
   8.2000000e-01   1.0752232e+00   3.8913894e+03
   8.3000000e-01   1.1090083e+00   3.8987146e+03
   8.4000000e-01   1.1432418e+00   3.9328589e+03
   8.5000000e-01   1.1779291e+00   4.0705009e+03
   8.6000000e-01   1.2130915e+00   4.6156782e+03
   8.7000000e-01   1.2488132e+00   6.8047130e+03
   8.8000000e-01   1.2854331e+00   1.5920763e+04
   8.9000000e-01   1.3243614e+00   5.8051194e+04
   9.0000000e-01   1.3721164e+00   3.4645643e+05
   9.1000000e-01   1.3960385e+00   8.6649516e+05
   9.2000000e-01   1.3993053e+00   9.8175195e+05
   9.3000000e-01   1.3997489e+00   9.9765194e+05
   9.4000000e-01   1.3998293e+00   9.9970023e+05
   9.5000000e-01   1.3998632e+00   9.9996177e+05
   9.6000000e-01   1.3998912e+00   9.9999512e+05
   9.7000000e-01   1.3999185e+00   9.9999938e+05
   9.8000000e-01   1.3999457e+00   9.9999992e+05
   9.9000000e-01   1.3999728e+00   9.9999999e+05
   1.0000000e+00   1.4000000e+00   1.0000000e+06
