   3.9000000e-01  -1.5627176e-01   1.4300511e+03
   4.0000000e-01  -1.5591235e-01   1.4021942e+03
   4.1000000e-01  -1.5549071e-01   1.3772877e+03
   4.2000000e-01  -1.5501069e-01   1.3550521e+03
   4.3000000e-01  -1.5447575e-01   1.3352541e+03
   4.4000000e-01  -1.5388893e-01   1.3177000e+03
   4.5000000e-01  -1.5325296e-01   1.3022300e+03
   4.6000000e-01  -1.5257023e-01   1.2887143e+03
   4.7000000e-01  -1.5184284e-01   1.2770502e+03
   4.8000000e-01  -1.5107258e-01   1.2671590e+03
   4.9000000e-01  -1.5026098e-01   1.2589846e+03
   5.0000000e-01  -1.4940932e-01   1.2524922e+03
   5.1000000e-01  -1.4851859e-01   1.2476677e+03
   5.2000000e-01  -1.4758955e-01   1.2445174e+03
   5.3000000e-01  -1.4662267e-01   1.2430681e+03
   5.4000000e-01  -1.4561819e-01   1.2433681e+03
   5.5000000e-01  -1.4457606e-01   1.2454885e+03
   5.6000000e-01  -1.4349594e-01   1.2495247e+03
   5.7000000e-01  -1.4237722e-01   1.2555995e+03
   5.8000000e-01  -1.4121895e-01   1.2638656e+03
   5.9000000e-01  -1.4001986e-01   1.2745104e+03
   6.0000000e-01  -1.3877830e-01   1.2877610e+03
   6.1000000e-01  -1.3749222e-01   1.3038910e+03
   6.2000000e-01  -1.3615912e-01   1.3232289e+03
   6.3000000e-01  -1.3477601e-01   1.3461686e+03
   6.4000000e-01  -1.3333935e-01   1.3731833e+03
   6.5000000e-01  -1.3184494e-01   1.4048428e+03
   6.6000000e-01  -1.3028791e-01   1.4418357e+03
   6.7000000e-01  -1.2866251e-01   1.4849986e+03
   6.8000000e-01  -1.2696208e-01   1.5353541e+03
   6.9000000e-01  -1.2517882e-01   1.5941615e+03
   7.0000000e-01  -1.2330363e-01   1.6629844e+03
   7.1000000e-01  -1.2132587e-01   1.7437830e+03
   7.2000000e-01  -1.1923304e-01   1.8390405e+03
   7.3000000e-01  -1.1701039e-01   1.9519412e+03
   7.4000000e-01  -1.1464046e-01   2.0866235e+03
   7.5000000e-01  -1.1210242e-01   2.2485468e+03
   7.6000000e-01  -1.0937120e-01   2.4450373e+03
   7.7000000e-01  -1.0641642e-01   2.6861159e+03
   7.8000000e-01  -1.0320077e-01   2.9857932e+03
   7.9000000e-01  -9.9677884e-02   3.3641543e+03
   8.0000000e-01  -9.5789229e-02   3.8508427e+03
   8.1000000e-01  -9.1459505e-02   4.4911250e+03
   8.2000000e-01  -8.6589650e-02   5.3569841e+03
   8.3000000e-01  -8.1045703e-02   6.5686350e+03
   8.4000000e-01  -7.4640203e-02   8.3393652e+03
   8.5000000e-01  -6.7099190e-02   1.1077759e+04
   8.6000000e-01  -5.7998994e-02   1.5649348e+04
   8.7000000e-01  -4.6632319e-02   2.4159353e+04
   8.8000000e-01  -3.1682536e-02   4.2880373e+04
   8.9000000e-01  -1.0253217e-02   9.7848116e+04
   9.0000000e-01   2.6159991e-02   3.9860758e+05
   9.1000000e-01   4.6808879e-02   8.8446299e+05
   9.2000000e-01   4.9582418e-02   9.8438054e+05
   9.3000000e-01   4.9939388e-02   9.9799399e+05
   9.4000000e-01   4.9985997e-02   9.9974408e+05
   9.5000000e-01   4.9993010e-02   9.9996738e+05
   9.6000000e-01   4.9994977e-02   9.9999584e+05
   9.7000000e-01   4.9996300e-02   9.9999947e+05
   9.8000000e-01   4.9997540e-02   9.9999993e+05
   9.9000000e-01   4.9998771e-02   9.9999999e+05
   1.0000000e+00   5.0000000e-02   1.0000000e+06
