   3.9000000e-01   1.1971840e-01   5.4272752e+03
   4.0000000e-01   1.3840025e-01   5.4059987e+03
   4.1000000e-01   1.5776378e-01   5.3867004e+03
   4.2000000e-01   1.7780599e-01   5.3691446e+03
   4.3000000e-01   1.9852418e-01   5.3531304e+03
   4.4000000e-01   2.1991586e-01   5.3384852e+03
   4.5000000e-01   2.4197878e-01   5.3250605e+03
   4.6000000e-01   2.6471085e-01   5.3127275e+03
   4.7000000e-01   2.8811016e-01   5.3013743e+03
   4.8000000e-01   3.1217496e-01   5.2909032e+03
   4.9000000e-01   3.3690363e-01   5.2812282e+03
   5.0000000e-01   3.6229467e-01   5.2722737e+03
   5.1000000e-01   3.8834670e-01   5.2639730e+03
   5.2000000e-01   4.1505843e-01   5.2562666e+03
   5.3000000e-01   4.4242867e-01   5.2491015e+03
   5.4000000e-01   4.7045632e-01   5.2424303e+03
   5.5000000e-01   4.9914033e-01   5.2362104e+03
   5.6000000e-01   5.2847975e-01   5.2304034e+03
   5.7000000e-01   5.5847368e-01   5.2249744e+03
   5.8000000e-01   5.8912127e-01   5.2198917e+03
   5.9000000e-01   6.2042175e-01   5.2151265e+03
   6.0000000e-01   6.5237438e-01   5.2106522e+03
   6.1000000e-01   6.8497845e-01   5.2064445e+03
   6.2000000e-01   7.1823333e-01   5.2024808e+03
   6.3000000e-01   7.5213840e-01   5.1987405e+03
   6.4000000e-01   7.8669308e-01   5.1952042e+03
   6.5000000e-01   8.2189682e-01   5.1918538e+03
   6.6000000e-01   8.5774910e-01   5.1886725e+03
   6.7000000e-01   8.9424944e-01   5.1856447e+03
   6.8000000e-01   9.3139736e-01   5.1827557e+03
   6.9000000e-01   9.6919242e-01   5.1799915e+03
   7.0000000e-01   1.0076342e+00   5.1773394e+03
   7.1000000e-01   1.0467223e+00   5.1747870e+03
   7.2000000e-01   1.0864562e+00   5.1723231e+03
   7.3000000e-01   1.1268357e+00   5.1699370e+03
   7.4000000e-01   1.1678604e+00   5.1676189e+03
   7.5000000e-01   1.2095298e+00   5.1653594e+03
   7.6000000e-01   1.2518437e+00   5.1631500e+03
   7.7000000e-01   1.2948017e+00   5.1609831e+03
   7.8000000e-01   1.3384034e+00   5.1588514e+03
   7.9000000e-01   1.3826486e+00   5.1567488e+03
   8.0000000e-01   1.4275369e+00   5.1546707e+03
   8.1000000e-01   1.4730680e+00   5.1526177e+03
   8.2000000e-01   1.5192416e+00   5.1506206e+03
   8.3000000e-01   1.5660573e+00   5.1488908e+03
   8.4000000e-01   1.6135150e+00   5.1487881e+03
   8.5000000e-01   1.6616145e+00   5.1591606e+03
   8.6000000e-01   1.7103575e+00   5.2389193e+03
   8.7000000e-01   1.7597563e+00   5.7902537e+03
   8.8000000e-01   1.8098962e+00   9.6429157e+03
   8.9000000e-01   1.8613734e+00   3.8016153e+04
   9.0000000e-01   1.9185775e+00   3.0452154e+05
   9.1000000e-01   1.9454607e+00   8.5020095e+05
   9.2000000e-01   1.9491677e+00   9.7932828e+05
   9.3000000e-01   1.9496765e+00   9.9733626e+05
   9.4000000e-01   1.9497732e+00   9.9965981e+05
   9.5000000e-01   1.9498172e+00   9.9995660e+05
   9.6000000e-01   1.9498545e+00   9.9999446e+05
   9.7000000e-01   1.9498910e+00   9.9999929e+05
   9.8000000e-01   1.9499273e+00   9.9999991e+05
   9.9000000e-01   1.9499637e+00   9.9999999e+05
   1.0000000e+00   1.9500000e+00   1.0000000e+06
