   3.5000000e-01  -4.4739420e-02   3.3312148e+03
   3.6000000e-01  -3.6669404e-02   3.2857613e+03
   3.7000000e-01  -2.8245744e-02   3.2446814e+03
   3.8000000e-01  -1.9474798e-02   3.2074067e+03
   3.9000000e-01  -1.0362333e-02   3.1734603e+03
   4.0000000e-01  -9.1359948e-04   3.1424398e+03
   4.1000000e-01   8.8666021e-03   3.1140031e+03
   4.2000000e-01   1.8973872e-02   3.0878582e+03
   4.3000000e-01   2.9404166e-02   3.0637542e+03
   4.4000000e-01   4.0153755e-02   3.0414744e+03
   4.5000000e-01   5.1219191e-02   3.0208310e+03
   4.6000000e-01   6.2597280e-02   3.0016604e+03
   4.7000000e-01   7.4285057e-02   2.9838195e+03
   4.8000000e-01   8.6279762e-02   2.9671825e+03
   4.9000000e-01   9.8578819e-02   2.9516386e+03
   5.0000000e-01   1.1117983e-01   2.9370899e+03
   5.1000000e-01   1.2408053e-01   2.9234495e+03
   5.2000000e-01   1.3727882e-01   2.9106398e+03
   5.3000000e-01   1.5077272e-01   2.8985917e+03
   5.4000000e-01   1.6456035e-01   2.8872434e+03
   5.5000000e-01   1.7863998e-01   2.8765392e+03
   5.6000000e-01   1.9300993e-01   2.8664292e+03
   5.7000000e-01   2.0766865e-01   2.8568681e+03
   5.8000000e-01   2.2261465e-01   2.8478153e+03
   5.9000000e-01   2.3784654e-01   2.8392335e+03
   6.0000000e-01   2.5336298e-01   2.8310894e+03
   6.1000000e-01   2.6916273e-01   2.8233522e+03
   6.2000000e-01   2.8524457e-01   2.8159941e+03
   6.3000000e-01   3.0160738e-01   2.8089897e+03
   6.4000000e-01   3.1825006e-01   2.8023156e+03
   6.5000000e-01   3.3517160e-01   2.7959506e+03
   6.6000000e-01   3.5237099e-01   2.7898750e+03
   6.7000000e-01   3.6984730e-01   2.7840711e+03
   6.8000000e-01   3.8759964e-01   2.7785227e+03
   6.9000000e-01   4.0562714e-01   2.7732150e+03
   7.0000000e-01   4.2392898e-01   2.7681353e+03
   7.1000000e-01   4.4250438e-01   2.7632735e+03
   7.2000000e-01   4.6135259e-01   2.7586237e+03
   7.3000000e-01   4.8047289e-01   2.7541880e+03
   7.4000000e-01   4.9986458e-01   2.7499847e+03
   7.5000000e-01   5.1952702e-01   2.7460676e+03
   7.6000000e-01   5.3945961e-01   2.7425680e+03
   7.7000000e-01   5.5966180e-01   2.7397924e+03
   7.8000000e-01   5.8013316e-01   2.7384463e+03
   7.9000000e-01   6.0087348e-01   2.7401535e+03
   8.0000000e-01   6.2188304e-01   2.7486756e+03
   8.1000000e-01   6.4316314e-01   2.7728016e+03
   8.2000000e-01   6.6471752e-01   2.8332728e+03
   8.3000000e-01   6.8655553e-01   2.9795982e+03
   8.4000000e-01   7.0869982e-01   3.3316175e+03
   8.5000000e-01   7.3120485e-01   4.1851906e+03
   8.6000000e-01   7.5420267e-01   6.2952615e+03
   8.7000000e-01   7.7801975e-01   1.1715181e+04
   8.8000000e-01   8.0349464e-01   2.6827479e+04
   8.9000000e-01   8.3296543e-01   7.8059082e+04
   9.0000000e-01   8.7435845e-01   3.7557000e+05
   9.1000000e-01   8.9642287e-01   8.7672326e+05
   9.2000000e-01   8.9941450e-01   9.8325118e+05
   9.3000000e-01   8.9981482e-01   9.9784689e+05
   9.4000000e-01   8.9988203e-01   9.9972519e+05
   9.5000000e-01   8.9990672e-01   9.9996496e+05
   9.6000000e-01   8.9992598e-01   9.9999553e+05
   9.7000000e-01   8.9994456e-01   9.9999943e+05
   9.8000000e-01   8.9996305e-01   9.9999993e+05
   9.9000000e-01   8.9998152e-01   9.9999999e+05
   1.0000000e+00   9.0000000e-01   1.0000000e+06
