   6.2000000e-01  -7.2601749e-02   1.3067243e+03
   6.3000000e-01  -6.9431187e-02   1.3139346e+03
   6.4000000e-01  -6.6212054e-02   1.3243010e+03
   6.5000000e-01  -6.2942747e-02   1.3383513e+03
   6.6000000e-01  -5.9621092e-02   1.3567354e+03
   6.7000000e-01  -5.6244245e-02   1.3802548e+03
   6.8000000e-01  -5.2808566e-02   1.4099020e+03
   6.9000000e-01  -4.9309470e-02   1.4469114e+03
   7.0000000e-01  -4.5741229e-02   1.4928286e+03
   7.1000000e-01  -4.2096740e-02   1.5496027e+03
   7.2000000e-01  -3.8367219e-02   1.6197137e+03
   7.3000000e-01  -3.4541819e-02   1.7063508e+03
   7.4000000e-01  -3.0607135e-02   1.8136648e+03
   7.5000000e-01  -2.6546565e-02   1.9471348e+03
   7.6000000e-01  -2.2339459e-02   2.1141114e+03
   7.7000000e-01  -1.7959983e-02   2.3246421e+03
   7.8000000e-01  -1.3375564e-02   2.5927603e+03
   7.9000000e-01  -8.5447212e-03   2.9385626e+03
   8.0000000e-01  -3.4139526e-03   3.3916794e+03
   8.1000000e-01   2.0868454e-03   3.9973204e+03
   8.2000000e-01   8.0513749e-03   4.8273352e+03
   8.3000000e-01   1.4608052e-02   6.0016774e+03
   8.4000000e-01   2.1938565e-02   7.7331558e+03
   8.5000000e-01   3.0310801e-02   1.0429495e+04
   8.6000000e-01   4.0141924e-02   1.4954674e+04
   8.7000000e-01   5.2132049e-02   2.3410994e+04
   8.8000000e-01   6.7589499e-02   4.2065119e+04
   8.9000000e-01   8.9400353e-02   9.6938631e+04
   9.0000000e-01   1.2605439e-01   3.9751851e+05
   9.1000000e-01   1.4677560e-01   8.8407675e+05
   9.2000000e-01   1.4956171e-01   9.8432341e+05
   9.3000000e-01   1.4992241e-01   9.9798648e+05
   9.4000000e-01   1.4997159e-01   9.9974310e+05
   9.5000000e-01   1.4998102e-01   9.9996725e+05
   9.6000000e-01   1.4998539e-01   9.9999583e+05
   9.7000000e-01   1.4998911e-01   9.9999947e+05
   9.8000000e-01   1.4999275e-01   9.9999993e+05
   9.9000000e-01   1.4999637e-01   9.9999999e+05
   1.0000000e+00   1.5000000e-01   1.0000000e+06
