   9.1000000e-01   1.2961258e+00   8.6888972e+05
   9.2000000e-01   1.2993283e+00   9.8210437e+05
   9.3000000e-01   1.2997621e+00   9.9769778e+05
   9.4000000e-01   1.2998396e+00   9.9970610e+05
   9.5000000e-01   1.2998717e+00   9.9996252e+05
   9.6000000e-01   1.2998980e+00   9.9999522e+05
   9.7000000e-01   1.2999236e+00   9.9999939e+05
   9.8000000e-01   1.2999491e+00   9.9999992e+05
   9.9000000e-01   1.2999745e+00   9.9999999e+05
   1.0000000e+00   1.3000000e+00   1.0000000e+06
