   6.1000000e-01   3.7028832e-01   3.3936615e+03
   6.2000000e-01   3.9049475e-01   3.3873459e+03
   6.3000000e-01   4.1107054e-01   3.3813455e+03
   6.4000000e-01   4.3201477e-01   3.3756384e+03
   6.5000000e-01   4.5332653e-01   3.3702046e+03
   6.6000000e-01   4.7500501e-01   3.3650257e+03
   6.7000000e-01   4.9704939e-01   3.3600850e+03
   6.8000000e-01   5.1945891e-01   3.3553669e+03
   6.9000000e-01   5.4223285e-01   3.3508573e+03
   7.0000000e-01   5.6537050e-01   3.3465431e+03
   7.1000000e-01   5.8887119e-01   3.3424123e+03
   7.2000000e-01   6.1273429e-01   3.3384540e+03
   7.3000000e-01   6.3695919e-01   3.3346586e+03
   7.4000000e-01   6.6154529e-01   3.3310180e+03
   7.5000000e-01   6.8649204e-01   3.3275277e+03
   7.6000000e-01   7.1179889e-01   3.3241906e+03
   7.7000000e-01   7.3746533e-01   3.3210296e+03
   7.8000000e-01   7.6349087e-01   3.3181227e+03
   7.9000000e-01   7.8987505e-01   3.3157046e+03
   8.0000000e-01   8.1661751e-01   3.3144618e+03
   8.1000000e-01   8.4371806e-01   3.3164066e+03
   8.2000000e-01   8.7117699e-01   3.3274930e+03
   8.3000000e-01   8.9899601e-01   3.3655558e+03
   8.4000000e-01   9.2718103e-01   3.4847584e+03
   8.5000000e-01   9.5575047e-01   3.8521899e+03
   8.6000000e-01   9.8476119e-01   4.9940945e+03
   8.7000000e-01   1.0143899e+00   8.6281064e+03
   8.8000000e-01   1.0451987e+00   2.0831967e+04
   8.9000000e-01   1.0790759e+00   6.8216550e+04
   9.0000000e-01   1.1233525e+00   3.6229669e+05
   9.1000000e-01   1.1462469e+00   8.7215435e+05
   9.2000000e-01   1.1493616e+00   9.8258340e+05
   9.3000000e-01   1.1497818e+00   9.9776008e+05
   9.4000000e-01   1.1498553e+00   9.9971408e+05
   9.5000000e-01   1.1498847e+00   9.9996354e+05
   9.6000000e-01   1.1499084e+00   9.9999535e+05
   9.7000000e-01   1.1499314e+00   9.9999941e+05
   9.8000000e-01   1.1499543e+00   9.9999992e+05
   9.9000000e-01   1.1499771e+00   9.9999999e+05
   1.0000000e+00   1.1500000e+00   1.0000000e+06
