   4.4000000e-01   1.2541976e-02   2.7175308e+03
   4.5000000e-01   2.1989362e-02   2.6955622e+03
   4.6000000e-01   3.1699077e-02   2.6751207e+03
   4.7000000e-01   4.1667959e-02   2.6560597e+03
   4.8000000e-01   5.1893059e-02   2.6382503e+03
   4.9000000e-01   6.2371622e-02   2.6215788e+03
   5.0000000e-01   7.3101067e-02   2.6059447e+03
   5.1000000e-01   8.4078977e-02   2.5912585e+03
   5.2000000e-01   9.5303079e-02   2.5774406e+03
   5.3000000e-01   1.0677124e-01   2.5644201e+03
   5.4000000e-01   1.1848143e-01   2.5521330e+03
   5.5000000e-01   1.3043177e-01   2.5405222e+03
   5.6000000e-01   1.4262044e-01   2.5295362e+03
   5.7000000e-01   1.5504576e-01   2.5191282e+03
   5.8000000e-01   1.6770611e-01   2.5092563e+03
   5.9000000e-01   1.8059997e-01   2.4998822e+03
   6.0000000e-01   1.9372588e-01   2.4909711e+03
   6.1000000e-01   2.0708247e-01   2.4824915e+03
   6.2000000e-01   2.2066843e-01   2.4744146e+03
   6.3000000e-01   2.3448249e-01   2.4667141e+03
   6.4000000e-01   2.4852348e-01   2.4593661e+03
   6.5000000e-01   2.6279026e-01   2.4523489e+03
   6.6000000e-01   2.7728174e-01   2.4456431e+03
   6.7000000e-01   2.9199688e-01   2.4392316e+03
   6.8000000e-01   3.0693469e-01   2.4331002e+03
   6.9000000e-01   3.2209422e-01   2.4272388e+03
   7.0000000e-01   3.3747457e-01   2.4216433e+03
   7.1000000e-01   3.5307487e-01   2.4163206e+03
   7.2000000e-01   3.6889430e-01   2.4112970e+03
   7.3000000e-01   3.8493207e-01   2.4066353e+03
   7.4000000e-01   4.0118748e-01   2.4024688e+03
   7.5000000e-01   4.1765986e-01   2.3990678e+03
   7.6000000e-01   4.3434871e-01   2.3969736e+03
   7.7000000e-01   4.5125369e-01   2.3972661e+03
   7.8000000e-01   4.6837484e-01   2.4021076e+03
   7.9000000e-01   4.8571292e-01   2.4158513e+03
   8.0000000e-01   5.0327006e-01   2.4473268e+03
   8.1000000e-01   5.2105112e-01   2.5145958e+03
   8.2000000e-01   5.3906652e-01   2.6549814e+03
   8.3000000e-01   5.5733796e-01   2.9466102e+03
   8.4000000e-01   5.7591057e-01   3.5560331e+03
   8.5000000e-01   5.9487864e-01   4.8487239e+03
   8.6000000e-01   6.1444217e-01   7.6678332e+03
   8.7000000e-01   6.3503732e-01   1.4144195e+04
   8.8000000e-01   6.5766607e-01   3.0654550e+04
   8.9000000e-01   6.8488284e-01   8.3427838e+04
   9.0000000e-01   7.2485245e-01   3.8216192e+05
   9.1000000e-01   7.4651335e-01   8.7894229e+05
   9.2000000e-01   7.4944477e-01   9.8357456e+05
   9.3000000e-01   7.4983492e-01   9.9788894e+05
   9.4000000e-01   7.4989845e-01   9.9973058e+05
   9.5000000e-01   7.4992031e-01   9.9996565e+05
   9.6000000e-01   7.4993684e-01   9.9999562e+05
   9.7000000e-01   7.4995270e-01   9.9999944e+05
   9.8000000e-01   7.4996848e-01   9.9999993e+05
   9.9000000e-01   7.4998424e-01   9.9999999e+05
   1.0000000e+00   7.5000000e-01   1.0000000e+06
