   4.3000000e-01   1.5145512e-01   4.6976317e+03
   4.4000000e-01   1.6983235e-01   4.6812531e+03
   4.5000000e-01   1.8877912e-01   4.6662001e+03
   4.6000000e-01   2.0829310e-01   4.6523338e+03
   4.7000000e-01   2.2837216e-01   4.6395332e+03
   4.8000000e-01   2.4901432e-01   4.6276926e+03
   4.9000000e-01   2.7021773e-01   4.6167188e+03
   5.0000000e-01   2.9198070e-01   4.6065300e+03
   5.1000000e-01   3.1430166e-01   4.5970536e+03
   5.2000000e-01   3.3717914e-01   4.5882253e+03
   5.3000000e-01   3.6061177e-01   4.5799874e+03
   5.4000000e-01   3.8459828e-01   4.5722888e+03
   5.5000000e-01   4.0913748e-01   4.5650834e+03
   5.6000000e-01   4.3422826e-01   4.5583297e+03
   5.7000000e-01   4.5986956e-01   4.5519902e+03
   5.8000000e-01   4.8606041e-01   4.5460310e+03
   5.9000000e-01   5.1279988e-01   4.5404214e+03
   6.0000000e-01   5.4008711e-01   4.5351333e+03
   6.1000000e-01   5.6792129e-01   4.5301411e+03
   6.2000000e-01   5.9630163e-01   4.5254213e+03
   6.3000000e-01   6.2522740e-01   4.5209523e+03
   6.4000000e-01   6.5469792e-01   4.5167144e+03
   6.5000000e-01   6.8471253e-01   4.5126893e+03
   6.6000000e-01   7.1527061e-01   4.5088602e+03
   6.7000000e-01   7.4637157e-01   4.5052113e+03
   6.8000000e-01   7.7801483e-01   4.5017284e+03
   6.9000000e-01   8.1019986e-01   4.4983979e+03
   7.0000000e-01   8.4292615e-01   4.4952075e+03
   7.1000000e-01   8.7619321e-01   4.4921457e+03
   7.2000000e-01   9.1000055e-01   4.4892019e+03
   7.3000000e-01   9.4434772e-01   4.4863662e+03
   7.4000000e-01   9.7923429e-01   4.4836295e+03
   7.5000000e-01   1.0146598e+00   4.4809834e+03
   7.6000000e-01   1.0506239e+00   4.4784203e+03
   7.7000000e-01   1.0871262e+00   4.4759334e+03
   7.8000000e-01   1.1241662e+00   4.4735170e+03
   7.9000000e-01   1.1617437e+00   4.4711684e+03
   8.0000000e-01   1.1998582e+00   4.4688954e+03
   8.1000000e-01   1.2385094e+00   4.4667527e+03
   8.2000000e-01   1.2776969e+00   4.4650100e+03
   8.3000000e-01   1.3174205e+00   4.4649532e+03
   8.4000000e-01   1.3576803e+00   4.4727865e+03
   8.5000000e-01   1.3984773e+00   4.5189984e+03
   8.6000000e-01   1.4398187e+00   4.7565336e+03
   8.7000000e-01   1.4817414e+00   5.9706652e+03
   8.8000000e-01   1.5244330e+00   1.2338550e+04
   8.9000000e-01   1.5688790e+00   4.8335069e+04
   9.0000000e-01   1.6206484e+00   3.2843475e+05
   9.1000000e-01   1.6457966e+00   8.5974475e+05
   9.2000000e-01   1.6492452e+00   9.8075336e+05
   9.3000000e-01   1.6497161e+00   9.9752196e+05
   9.4000000e-01   1.6498036e+00   9.9968359e+05
   9.5000000e-01   1.6498421e+00   9.9995964e+05
   9.6000000e-01   1.6498744e+00   9.9999485e+05
   9.7000000e-01   1.6499059e+00   9.9999934e+05
   9.8000000e-01   1.6499373e+00   9.9999992e+05
   9.9000000e-01   1.6499686e+00   9.9999999e+05
   1.0000000e+00   1.6500000e+00   1.0000000e+06
