   8.1000000e-01   7.6385005e-01   3.0912755e+03
   8.2000000e-01   7.8894937e-01   3.1143516e+03
   8.3000000e-01   8.1437582e-01   3.1814259e+03
   8.4000000e-01   8.4013977e-01   3.3692806e+03
   8.5000000e-01   8.6627028e-01   3.8941403e+03
   8.6000000e-01   8.9284856e-01   5.3795645e+03
   8.7000000e-01   9.2010443e-01   9.7052186e+03
   8.8000000e-01   9.4870713e-01   2.3129799e+04
   8.9000000e-01   9.8073364e-01   7.2241923e+04
   9.0000000e-01   1.0237824e+00   3.6793404e+05
   9.1000000e-01   1.0463211e+00   8.7411268e+05
   9.2000000e-01   1.0493832e+00   9.8286998e+05
   9.3000000e-01   1.0497949e+00   9.9779734e+05
   9.4000000e-01   1.0498659e+00   9.9971885e+05
   9.5000000e-01   1.0498934e+00   9.9996415e+05
   9.6000000e-01   1.0499154e+00   9.9999543e+05
   9.7000000e-01   1.0499366e+00   9.9999942e+05
   9.8000000e-01   1.0499577e+00   9.9999993e+05
   9.9000000e-01   1.0499789e+00   9.9999999e+05
   1.0000000e+00   1.0500000e+00   1.0000000e+06
