   8.6000000e-01   2.8271536e-01   1.2189076e+04
   8.7000000e-01   2.9724878e-01   2.0300039e+04
   8.8000000e-01   3.1476821e-01   3.8603012e+04
   8.9000000e-01   3.3810540e-01   9.3108948e+04
   9.0000000e-01   3.7569326e-01   3.9321937e+05
   9.1000000e-01   3.9668316e-01   8.8262040e+05
   9.2000000e-01   3.9951263e-01   9.8411015e+05
   9.3000000e-01   3.9988370e-01   9.9795863e+05
   9.4000000e-01   3.9993894e-01   9.9973952e+05
   9.5000000e-01   3.9995388e-01   9.9996679e+05
   9.6000000e-01   3.9996369e-01   9.9999577e+05
   9.7000000e-01   3.9997283e-01   9.9999946e+05
   9.8000000e-01   3.9998190e-01   9.9999993e+05
   9.9000000e-01   3.9999095e-01   9.9999999e+05
   1.0000000e+00   4.0000000e-01   1.0000000e+06
